trial,pA
0,0.9999993524052112
1,0.9999930377437642
2,0.9999771720028261
3,0.9999586646023007
4,0.9999443779373065
5,0.9999354778527991
6,0.9999305072581836
7,0.9997278945926753
8,0.9997265443092761
9,0.9997258597153202
10,0.9997255150297213
11,0.9997253420865365
12,0.9994252853680797
13,0.9993252420366747
14,0.9991252353266212
15,0.9989252394559253
16,0.9988252490057141
17,0.9988252462968731
18,0.9987252449424406
19,0.9985252592342533
20,0.9985252588957659
21,0.9985252587265342
22,0.9985252586417955
23,0.99852525859946
24,0.9985252585784321
25,0.9981252885061762
26,0.9981252885012589
27,0.998125288498288
28,0.9979253034662549
29,0.9979253035951575
30,0.997925303465328
31,0.997925303465067
32,0.9979253034650505
33,0.9977253184342415
34,0.9975253334034835
35,0.9975253334034824
36,0.9973253483727281
37,0.9973253483727192
38,0.9973253483727164
39,0.9973253483728464
40,0.9973253485022351
41,0.9973253483727161
42,0.9973253483727161
43,0.9973253483727164
44,0.9971253633419616
45,0.9971253633419618
46,0.9971253633419616
47,0.9971253633420815
48,0.9971253633419618
49,0.9971253633419616
50,0.9971253633419616
51,0.9969253783112072
52,0.996925378311207
53,0.996925378311207
54,0.9969253783112099
55,0.9969253790811977
56,0.996925378311207
57,0.9969253783112072
58,0.9969253783112072
59,0.9967253934252241
60,0.996525408249698
61,0.9965254082496984
62,0.9961254381883137
63,0.9961254400750149
64,0.9959254531574343
65,0.9957254681266798
66,0.9957254681266797
67,0.9955254830959249
68,0.9955254830959344
69,0.9955254839089306
70,0.9955254830959255
71,0.9955254831017452
72,0.9951255130344201
73,0.995125513034416
74,0.995125513034775
75,0.9951255131641559
76,0.9950255280036621
77,0.9949255283374389
78,0.9949255280036614
79,0.994925528133185
80,0.9949255283980023
81,0.9949255280075983
82,0.9947255429729066
83,0.9947255429744144
84,0.9947255429729072
85,0.9947255429729066
86,0.9943255729113977
87,0.9943255729113974
88,0.9943255729113974
89,0.9941255878806432
90,0.9941255878806431
91,0.9937256178193705
92,0.993725617819134
93,0.993525632788383
94,0.9933256480732489
95,0.993325647757732
96,0.993325647757879
97,0.9929256778256362
98,0.9929256776961162
99,0.9927256929811629
