trial,pA
0,0.5621765008858007
1,0.38799568785254696
2,0.29993962820506703
3,0.25214508764349974
4,0.2220971283742766
5,0.20425063471784544
6,0.19472297478233175
7,0.19530013712661332
8,0.19084324522565385
9,0.18682548694702514
10,0.19170851360541688
11,0.18540516113767677
12,0.18452916276262576
13,0.18471973623129964
14,0.18474741402659148
15,0.18359533588081917
16,0.18472292059669368
17,0.18684767891657528
18,0.1915203050810553
19,0.1844910523372094
20,0.18740683415050632
21,0.18752139522292205
22,0.18853648577088625
23,0.1912289798615059
24,0.1886446749490816
25,0.18829238338606616
26,0.19022100162823946
27,0.18533457815208426
28,0.18638500350145606
29,0.18556817418838054
30,0.18682353558111514
31,0.1853266871895633
32,0.18108565602176033
33,0.18582173952006303
34,0.18579814631160016
35,0.1880028563266521
36,0.18601881722134878
37,0.18167644424593127
38,0.18653615408201443
39,0.18548649260397002
40,0.18772015425423214
41,0.18774047326439813
42,0.19175080038057213
43,0.19321474354632584
44,0.19002791419669482
45,0.18618000462092008
46,0.18835057877575945
47,0.18500993391142942
48,0.18678542116490765
49,0.18874146370075204
50,0.19057150649029886
51,0.18700703932340146
52,0.18679733507516802
53,0.18801520466176588
54,0.18527457688198581
55,0.18757579390843182
56,0.1861107335729992
57,0.18762582046174223
58,0.19043281397223147
59,0.18829736865391583
60,0.18729478283682235
61,0.1898637354624168
62,0.18864957431046156
63,0.18516620557943542
64,0.18270467000126003
65,0.18343329711209064
66,0.18316451809095985
67,0.18326542650043118
68,0.18768443549070485
69,0.19077802168206112
70,0.18810199478270748
71,0.18514629200596863
72,0.18618930406121273
73,0.1878846249770609
74,0.18952938306776046
75,0.1959076011776514
76,0.1897946943538258
77,0.18790244892270527
78,0.18851433905555554
79,0.18881862061409405
80,0.18502734591818157
81,0.18858618086976792
82,0.19338348783609907
83,0.18634032117795074
84,0.1880713818896878
85,0.18267657938978643
86,0.18782927255154327
87,0.18868126025893758
88,0.18330228563769566
89,0.1872177713505367
90,0.18955520488187272
91,0.185755612418616
92,0.18722150539230784
93,0.18671984420515156
94,0.18600778574722418
95,0.18379126971675527
96,0.18634443514474114
97,0.18983163222299992
98,0.19199612185369527
99,0.18897434700860116
