trial,pA
0,0.9994472213629937
1,0.9989002405777863
2,0.9984562627910045
3,0.9978338581324182
4,0.9967464989024718
5,0.9950833898465736
6,0.9926868876959228
7,0.9908694828093466
8,0.9888409363705964
9,0.9858521257792822
10,0.9831672520146456
11,0.9798150094287054
12,0.977157133112064
13,0.9734318024066954
14,0.9697564599815123
15,0.9654728040813765
16,0.9623120460793103
17,0.9586800347313541
18,0.9550723361688429
19,0.9508577447765174
20,0.9456795829584864
21,0.9400902098662236
22,0.9362533628842792
23,0.9322438583357927
24,0.9269770498367153
25,0.9231766165863259
26,0.917873099341769
27,0.9118350292335033
28,0.9057862144025941
29,0.8989317145330519
30,0.8942236522743978
31,0.8884845628184148
32,0.8840551916227407
33,0.8788575033216146
34,0.873342105839551
35,0.8679205836183305
36,0.8619818726625137
37,0.8561935468151185
38,0.8495705238522674
39,0.8442487562508204
40,0.8399665610069628
41,0.8352722445207755
42,0.8297502175117517
43,0.8252553945960249
44,0.8217148684845801
45,0.8159475262066183
46,0.8106597855599477
47,0.8056266269170853
48,0.8010158794205495
49,0.79555689633171
50,0.7912359013920324
51,0.7850956217097214
52,0.7803410921225293
53,0.7764198128989551
54,0.7737684319838118
55,0.7682240071681734
56,0.7623930272341413
57,0.7586228354532158
58,0.7520456696891039
59,0.7453099588969297
60,0.7388884192380459
61,0.7320446617219305
62,0.7278975788194235
63,0.7234266032294067
64,0.718720669609232
65,0.7148561970937408
66,0.710847556563605
67,0.7059944973366291
68,0.7013355648116449
69,0.6953330468775042
70,0.6919121371045052
71,0.6859743405221627
72,0.6811796305385189
73,0.6761959007588505
74,0.6712463776075833
75,0.6675254474675885
76,0.6630449309784139
77,0.6566675027371309
78,0.6509472473299561
79,0.6457427941589762
80,0.6416349460781379
81,0.6354608378621555
82,0.6310283647721904
83,0.6269874101152338
84,0.6235810665153347
85,0.6182980291837565
86,0.615156424925603
87,0.6108444437722642
88,0.6064742918067202
89,0.6031173095624358
90,0.5979542148608769
91,0.5933846777936029
92,0.5901413650493439
93,0.587670492885055
94,0.5831727211514427
95,0.5795709425720357
96,0.5767203487566277
97,0.5735409700908848
98,0.5693472968222505
99,0.5652069623570729
