trial,pA
0,0.9999993524052112
1,0.9999534529323708
2,0.9999286256057661
3,0.9999255084227029
4,0.9997252042754251
5,0.9997251722958035
6,0.9997251690971245
7,0.9997251687772994
8,0.9997251687452339
9,0.9995251837113776
10,0.9995251837110325
11,0.9995251837110165
12,0.9993251986802619
13,0.9993251986802619
14,0.9993251986802619
15,0.9991265475762193
16,0.9991252136495073
17,0.9991252136495073
18,0.9991258806147578
19,0.9991258840297745
20,0.9987252435879982
21,0.9987252435879982
22,0.9987252435879982
23,0.9987252435879982
24,0.9987252435879982
25,0.9987252435879982
26,0.9987252435879982
27,0.9985252585572436
28,0.9985252585572436
29,0.9983259404879542
30,0.9983986972436218
31,0.9983259404879505
32,0.9979253034649799
33,0.9977259853956868
34,0.99772602038041
35,0.9977253184342253
36,0.9975253334034707
37,0.9975253334034707
38,0.9973260153379666
39,0.9973253483727161
40,0.9973260153341774
41,0.9973273492605181
42,0.9973253483727161
43,0.9973260503189008
44,0.9973253483727161
45,0.997126030303802
46,0.9971253633419616
47,0.9971260303034231
48,0.9971253633419616
49,0.996925378311207
50,0.996925378311207
51,0.9969273826144003
52,0.9967253932804524
53,0.9965260752115004
54,0.9965260752111593
55,0.9965274091378713
56,0.9963260905215359
57,0.9963278686793503
58,0.9961267721145217
59,0.995926787080736
60,0.9957254681266795
61,0.995727311474379
62,0.9958003662305287
63,0.9955281510482102
64,0.9955997313794085
65,0.9955272615958415
66,0.9955272615954409
67,0.9955261500577275
68,0.9955268207804931
69,0.9955977304608952
70,0.9955261504018954
71,0.9953261650266318
72,0.9951255130344158
73,0.9951255130344158
74,0.9949261949685327
75,0.9949275323068512
76,0.9947282498055819
77,0.9947290999707978
78,0.9947984572997172
79,0.9947275242658534
80,0.9945255564504568
81,0.9945262247607387
82,0.9945991392158189
83,0.9945977815734163
84,0.9945282246375987
85,0.9943282406518736
86,0.9943273513961242
87,0.9941275887639844
88,0.9941255878805004
89,0.993926936772797
90,0.9937276190446138
91,0.9935283044282294
92,0.9933283159445675
93,0.9934010109693143
94,0.9934047322212597
95,0.9935985583700001
96,0.9935280567848005
97,0.9932294410462394
98,0.9931256625697688
99,0.9931270319635872
