trial,pA
0,0.9999993524052112
1,0.9999989586586715
2,0.9999984031883239
3,0.9999976538910443
4,0.9999966830946447
5,0.9999954701966959
6,0.9999940035968408
7,0.999992281712082
8,0.9999903130305112
9,0.9999881153061356
10,0.9999857140907695
11,0.9999831408528483
12,0.9999804309215384
13,0.9999776214723828
14,0.9999747497094373
15,0.9999718513462696
16,0.9999689594341525
17,0.9999661035417595
18,0.9999633092620759
19,0.9997612728413795
20,0.9997579993475896
21,0.9997554984087493
22,0.9997531243918376
23,0.999750879726798
24,0.9997487677771293
25,0.9997467894986541
26,0.9997449438221984
27,0.9997432280423006
28,0.9997416381725343
29,0.9995408481898177
30,0.9993395110553689
31,0.9993376002256795
32,0.9993364551354036
33,0.9993354102483196
34,0.9993344552046383
35,0.9993335835987874
36,0.9993327892484174
37,0.999332066214211
38,0.9993314088356691
39,0.9993308117583081
40,0.9993302699464613
41,0.9991304597033928
42,0.999129351700572
43,0.9987303188908165
44,0.9987286168583851
45,0.9985289606458564
46,0.9985279996999273
47,0.9985277266241376
48,0.9985274834948868
49,0.9981286270721259
50,0.9979289570083217
51,0.9979269417027543
52,0.9979267700394526
53,0.9979266245967714
54,0.9977271752327111
55,0.99752707582062
56,0.9975263024442723
57,0.9975262025452606
58,0.9975261162359264
59,0.9975260381607017
60,0.9975259679831965
61,0.99752590476846
62,0.9975258478291973
63,0.9975257965466308
64,0.9973264322088987
65,0.9973257276241733
66,0.9973256862599975
67,0.9973256525054343
68,0.9971263040233954
69,0.9971256136943303
70,0.9971255851716178
71,0.9971255629836875
72,0.9971255430431359
73,0.9971255250923454
74,0.9971255089329885
75,0.9971254943867258
76,0.9971254812927229
77,0.9969261514154437
78,0.9967261597173454
79,0.9965261651622297
80,0.9965254896105175
81,0.9963261598354859
82,0.9958268686328374
83,0.9958697554795315
84,0.9958972702294692
85,0.995712036164478
86,0.9955188662580762
87,0.9955215332691718
88,0.9955232372692124
89,0.9955241300018143
90,0.9953253170938801
91,0.9953249491979215
92,0.9951258067004224
93,0.9951252569507743
94,0.9951253269411598
95,0.9951253765765974
96,0.9951254108610242
97,0.995125435094748
98,0.9951254525931856
99,0.9951254654725997
