trial,pA
0,0.6791786991753158
1,0.506991381079204
2,0.3961471301051423
3,0.32476688515421326
4,0.2806641254589585
5,0.2475306340053989
6,0.22378274410246773
7,0.21068693255141097
8,0.20112606891542523
9,0.19242981544334473
10,0.18712519634406974
11,0.18338398848076812
12,0.1810831387393476
13,0.1816929477005373
14,0.17824200040748953
15,0.17495269758493937
16,0.17626940330462135
17,0.17410734244322995
18,0.17515695061376874
19,0.17734456485484998
20,0.17659883265093446
21,0.17890307802864386
22,0.1812953793992354
23,0.17818245507326458
24,0.1756782058250122
25,0.1773722283497875
26,0.178304208257895
27,0.17897776878129268
28,0.17942362885995825
29,0.18059650854252263
30,0.18095644318688103
31,0.18300214885048963
32,0.18115910808009686
33,0.18074857491350782
34,0.17954112698224184
35,0.18144734718928823
36,0.18082078234399326
37,0.18065315951178876
38,0.18281537320448568
39,0.1833453528407485
40,0.1843813988311795
41,0.17575759534544885
42,0.17349233290065744
43,0.17821382462358745
44,0.17531641254678135
45,0.17502716029284274
46,0.17279383804437506
47,0.17315062705499248
48,0.17557960764837097
49,0.17985138371644604
50,0.18062080894308258
51,0.17739340581437582
52,0.18112555972757433
53,0.17829652103248605
54,0.1806809996310489
55,0.18270963569989743
56,0.18265125448153188
57,0.18013590137176183
58,0.18049908547144985
59,0.17897567911120082
60,0.17918502748479093
61,0.17657019077380515
62,0.17630758534584823
63,0.17560111231834394
64,0.17611130336242753
65,0.17368061482197267
66,0.1760990476531957
67,0.1806954585197829
68,0.17994804087124686
69,0.17677333128335238
70,0.17656863117682764
71,0.174594898405022
72,0.1757212973827012
73,0.1745669707933531
74,0.17936764639718553
75,0.18133931310557058
76,0.18310892140283727
77,0.18117937958616387
78,0.17906109069610676
79,0.18284687512881542
80,0.18350749843766687
81,0.18443480138154633
82,0.1803236934770208
83,0.18047683721293287
84,0.17997793084325123
85,0.17566406814692787
86,0.17508583313871215
87,0.17858921357103014
88,0.17752158789864325
89,0.17645335368151335
90,0.17635599636238625
91,0.17438008707032485
92,0.17849249614933163
93,0.17440197036403823
94,0.1776267903159461
95,0.1803657172927283
96,0.17901607280839582
97,0.17778198303683215
98,0.17955991234113997
99,0.17990192183842904
