trial,pA
0,0.6791786991753926
1,0.5582316615892059
2,0.5122101528225708
3,0.4896116889405387
4,0.5205453055384416
5,0.47259542600286636
6,0.47955347150197897
7,0.49771840614238483
8,0.5137059240100609
9,0.49136268826257984
10,0.5277520510538352
11,0.49845631199353313
12,0.4770415713454318
13,0.48381867730760675
14,0.5225304222396039
15,0.4844557695545872
16,0.5376527395937878
17,0.47971353641575554
18,0.4843088771219072
19,0.5175214920849327
20,0.53168637876181
21,0.5201908734352538
22,0.49834270977215267
23,0.4963220787732477
24,0.4975253573290795
25,0.5146966693151748
26,0.502027207845506
27,0.5073462649860381
28,0.5065361929306813
29,0.4851001402245673
30,0.489055282725465
31,0.463595965794995
32,0.5027577818603685
33,0.5221596188702514
34,0.5026915331195193
35,0.4851325382098135
36,0.492311181731596
37,0.5249958855451087
38,0.5171981535096881
39,0.4854128187319835
40,0.4665668084399231
41,0.4750548818572722
42,0.5175006162643796
43,0.5050794225239817
44,0.49753114873841137
45,0.5077469157837777
46,0.4936204551020863
47,0.4980955733093408
48,0.46970758409491176
49,0.48552817867180087
50,0.5290757312561442
51,0.49599641090349145
52,0.5211827439831155
53,0.5335267698005262
54,0.48579969080585106
55,0.49565103127509125
56,0.4922628197204645
57,0.5118121972961699
58,0.5181836775865429
59,0.5079202335120608
60,0.509949715947317
61,0.49849161716743273
62,0.498001668074522
63,0.4728158100203709
64,0.4687054905253119
65,0.4692743132075187
66,0.5127536060449969
67,0.49116299107520517
68,0.5105777942267273
69,0.5332982921088868
70,0.5171398683494671
71,0.4916071959393993
72,0.5042078316383347
73,0.4662223360133603
74,0.48028841738298317
75,0.4970548460378427
76,0.4822907492643897
77,0.49877465836451046
78,0.4811986518021429
79,0.4953088206215756
80,0.5331187832544559
81,0.5029907762032589
82,0.5351843204891555
83,0.47384296126564585
84,0.4534327309220235
85,0.4905779066024615
86,0.47493060257469494
87,0.49265265115914564
88,0.5114398653149601
89,0.4816093257106656
90,0.5354285696859947
91,0.5135287216567481
92,0.49102392531920686
93,0.5039602292480594
94,0.48314548503731963
95,0.4920235551072438
96,0.4843737834536343
97,0.4691438643052054
98,0.5228254557726469
99,0.4942988518719881
