trial,pA
0,0.9994472213630771
1,0.998073265336672
2,0.9964063974185803
3,0.9950945942942789
4,0.9942697534850073
5,0.993807009842144
6,0.9935618974445165
7,0.9934357507792265
8,0.9739181467826502
9,0.9565579488938378
10,0.9493056116933728
11,0.9598574955006453
12,0.953594057953592
13,0.9557562020711934
14,0.9342354275679358
15,0.936271112274363
16,0.9346897877228179
17,0.9371819780054182
18,0.93392400825741
19,0.9166388976849055
20,0.8753542078407657
21,0.8620506298290926
22,0.863062378415565
23,0.860962582627792
24,0.8680842818380343
25,0.8911776142749482
26,0.8954325632039578
27,0.9135220805342942
28,0.9194498110856628
29,0.913970765450722
30,0.9307789913816832
31,0.9135471094362191
32,0.9149464568001335
33,0.9333377149707925
34,0.9044682743796935
35,0.8781804661196051
36,0.8823218598313942
37,0.8474636740450316
38,0.8255078629218385
39,0.8008139298482118
40,0.8176195842912493
41,0.8149993752065405
42,0.8176429971065221
43,0.7986247098616817
44,0.7898119463194834
45,0.8041422172118127
46,0.8182363488444035
47,0.8193581547974418
48,0.8195521487498066
49,0.824328664759409
50,0.842438340362887
51,0.8370661668197558
52,0.8427952833706659
53,0.8379606556847705
54,0.8411774018616373
55,0.8376776051762509
56,0.8363465927444814
57,0.838418835647329
58,0.8588485969555415
59,0.8384380801067693
60,0.8280567179455849
61,0.8361589204388642
62,0.85171162010291
63,0.8352309815829337
64,0.8391398866592554
65,0.8375689158055336
66,0.8354619240526969
67,0.8195628055947699
68,0.8521949218054655
69,0.83633887798328
70,0.8453102502408584
71,0.8717464902658698
72,0.8740227898764341
73,0.8748334425315214
74,0.8746152464341378
75,0.8780327980202849
76,0.8752774177508374
77,0.8798556541704425
78,0.8708691224113244
79,0.8567048723709229
80,0.8615163989999205
81,0.8556193033219208
82,0.8610969618126341
83,0.8750754639854124
84,0.8963609729753499
85,0.9023104716632194
86,0.8937863711531233
87,0.8975780744968076
88,0.89887576698132
89,0.9070910430680463
90,0.90043325573305
91,0.8970806109461549
92,0.9135033808412164
93,0.9136438576337595
94,0.914395187861728
95,0.9168694340808969
96,0.9144450526552379
97,0.8949685200955412
98,0.8967910897520526
99,0.8958094311181004
