trial,pA
0,0.6791786991753926
1,0.6354959715134996
2,0.5828550696248912
3,0.5568996815228958
4,0.5305179672267406
5,0.5227621285731153
6,0.5152375795854883
7,0.508107413882312
8,0.5044907626675298
9,0.4907684237272275
10,0.49100789618980306
11,0.49514500113321697
12,0.49526546866035687
13,0.500581580215026
14,0.4949207597689123
15,0.4915300314506446
16,0.49233877453974
17,0.49640748165910914
18,0.4965514497404511
19,0.4933125368300309
20,0.501389194212628
21,0.5003579187950666
22,0.5047053898227083
23,0.5025951608925362
24,0.5017427217783541
25,0.4961366933148437
26,0.500403511731006
27,0.49857431666995544
28,0.5022061089479609
29,0.4987396788221455
30,0.4963462975378877
31,0.4999658171275285
32,0.4963209376148658
33,0.49861185149613385
34,0.4971897982399282
35,0.4992415592831884
36,0.49266867823748717
37,0.49301010286059294
38,0.4993813609057803
39,0.49721195526930195
40,0.49644127442795183
41,0.4968809752926013
42,0.4961138849584467
43,0.5016130338438962
44,0.498022768515621
45,0.5003975111770991
46,0.4978134194346117
47,0.4965355640011804
48,0.4925154662851297
49,0.4986241515864821
50,0.49533333760100945
51,0.49156893766597143
52,0.4905990708251167
53,0.49430015753386625
54,0.5009461402280543
55,0.49742759863566244
56,0.49874400610873926
57,0.49499834987000163
58,0.5019438142322891
59,0.5051506870273564
60,0.502448937885787
61,0.5082348196333799
62,0.5048833431128743
63,0.5061110964118448
64,0.5039082221425165
65,0.4974180961104159
66,0.49201096768398295
67,0.50160027422076
68,0.5007470825587046
69,0.49814924641811187
70,0.49997797713884007
71,0.5000720585891384
72,0.4983669544781362
73,0.5010214561784029
74,0.4995550902969185
75,0.4919823628111139
76,0.49652872535576004
77,0.4965879014332442
78,0.5021884021575014
79,0.4957648774266016
80,0.5028617215684236
81,0.4974273413984782
82,0.49191998850344915
83,0.4988126109352563
84,0.49946320876957545
85,0.49699996104988076
86,0.49749753010844655
87,0.4995437288412844
88,0.5008945704678556
89,0.49255438493606607
90,0.4910270159702738
91,0.4960796189958207
92,0.5011076086048325
93,0.49804675908132645
94,0.49361586606672536
95,0.49498357958440176
96,0.4939833940074187
97,0.49401811473167034
98,0.49537852308114994
99,0.5018140441727423
