trial,pA
0,0.5
1,0.6179611010284513
2,0.6811056453733231
3,0.7392282303962473
4,0.793845541927176
5,0.7786358803613189
6,0.7860273101549781
7,0.8363682683887903
8,0.8589854552301236
9,0.8802461634097263
10,0.8724513693228815
11,0.8794718079541248
12,0.8877725993276768
13,0.9023174288787801
14,0.9267942691278901
15,0.9280924151437568
16,0.9226758591208847
17,0.9136109465647546
18,0.9390975156332179
19,0.9379481420208271
20,0.9502243883102198
21,0.9622755767278455
22,0.956299134385316
23,0.9654884210479008
24,0.9653593226385543
25,0.9674705757449477
26,0.927253837282793
27,0.9439726446936657
28,0.9358554786122889
29,0.926758641573887
30,0.9281634174887852
31,0.9144923765132934
32,0.9282481121919222
33,0.9192648433942946
34,0.9122414232481165
35,0.9065986336614239
36,0.9110823357692794
37,0.8983320977822784
38,0.9280410513576733
39,0.9418701388613594
40,0.9286744344720284
41,0.9383177401405506
42,0.9412056683539896
43,0.9615442157957645
44,0.9461697877707601
45,0.9065609083260605
46,0.9166340203543943
47,0.8945294821597873
48,0.9019688647577184
49,0.9189730021895357
50,0.9053457956897959
51,0.9235179253104578
52,0.9214341870259701
53,0.9011099609424764
54,0.8924191972887912
55,0.9048766870786962
56,0.8913626967850194
57,0.9339217966102135
58,0.9072414650711478
59,0.9224976929353604
60,0.9191281159183338
61,0.9120161887440623
62,0.932823518328274
63,0.9216935907698992
64,0.9141298095858366
65,0.9167459062261366
66,0.9014688225989106
67,0.9371389372802045
68,0.9109103266485461
69,0.9031467207993303
70,0.8863284564296992
71,0.9003989931618438
72,0.880426087451048
73,0.8801767789216555
74,0.8722200088868205
75,0.8544146823289718
76,0.8564032411037238
77,0.869654645292232
78,0.8641146708656896
79,0.8446473412372804
80,0.8571750307141041
81,0.8635627935856438
82,0.8739344053495717
83,0.8817875254817874
84,0.8873330111143273
85,0.9110701994754752
86,0.9409695918927615
87,0.9372371113993639
88,0.9342814586500894
89,0.9334857568424405
90,0.9268751672877378
91,0.9012989777504993
92,0.9096505228255378
93,0.9088868109506923
94,0.8963081983691636
95,0.883364486739316
96,0.8772374634543623
97,0.9055773458134769
98,0.8479048274207756
99,0.855388383704359
