trial,pA
0,0.5
1,0.5137834638117031
2,0.5211839535209183
3,0.533876031940419
4,0.5306837598962469
5,0.5320395967098641
6,0.5375647715084896
7,0.54218533724534
8,0.534333214154775
9,0.534154454319035
10,0.5350118882780031
11,0.5406016881509114
12,0.5392546120240395
13,0.5375020888513248
14,0.5343717683618437
15,0.5393623379287574
16,0.5383094855286079
17,0.5433265255981525
18,0.5354511318783243
19,0.5358216991531886
20,0.526868431604894
21,0.5250227397988249
22,0.5312269102452606
23,0.5333668486885003
24,0.5368355430408343
25,0.5385679339472194
26,0.5380010436450836
27,0.5297592729861276
28,0.5355744819186544
29,0.5333291353876031
30,0.5326888675985989
31,0.5351561054387449
32,0.538637905734568
33,0.5364590691634479
34,0.5355562438497621
35,0.5356468340184751
36,0.5288799514080386
37,0.5379441448645583
38,0.5297732514110249
39,0.5353445642131127
40,0.5309632803960589
41,0.525521660652955
42,0.5257685854050148
43,0.5223272655046163
44,0.5359865309793475
45,0.5367095244576413
46,0.5333022660669833
47,0.5426872209634759
48,0.5338556173776863
49,0.5430460328441548
50,0.5397582296328218
51,0.5369692741371549
52,0.5325437960374277
53,0.5314851173535761
54,0.5350757908493832
55,0.5419823767234122
56,0.5381561451154281
57,0.5403711403257399
58,0.5362375695508574
59,0.5357312230989407
60,0.5377137450411029
61,0.5317848028811557
62,0.5274611709067898
63,0.5259149525568934
64,0.5239159744308638
65,0.526079294636754
66,0.5312510415228217
67,0.5389368456019408
68,0.5403371776007208
69,0.5267908169475755
70,0.5206903371691937
71,0.5286271701249673
72,0.5203801032529904
73,0.5261100794162702
74,0.5335301733666127
75,0.5264194089685212
76,0.5294029990168783
77,0.5318115332589628
78,0.5332661848959087
79,0.5306255901996437
80,0.5229352232414535
81,0.5322622198333241
82,0.5429408250345518
83,0.5378775731686524
84,0.5348858144986423
85,0.5367399121720839
86,0.5384896503752458
87,0.550862571350394
88,0.5494819953360345
89,0.5479088120002514
90,0.5448024006870358
91,0.5315471136661102
92,0.5340874251724855
93,0.5456334581835105
94,0.5398839905663128
95,0.5372895090575064
96,0.5311654505564899
97,0.5389686560593211
98,0.5489700979477168
99,0.5507330242000259
