trial,pA
0,0.999954602131297
1,0.9975273768433653
2,0.9723735142371508
3,0.9254196792130875
4,0.855655328945842
5,0.8337110747446661
6,0.8208388310129097
7,0.8245387466592002
8,0.7878148685804847
9,0.7673615643813292
10,0.7558759472170401
11,0.7620560589709422
12,0.7747886481124553
13,0.7415915574808138
14,0.6917497925506061
15,0.69859005008793
16,0.7046933051590493
17,0.7144912695922663
18,0.7155258271332856
19,0.7416475505935868
20,0.7417807414177393
21,0.7072802641963756
22,0.7295334570750655
23,0.7317076444860037
24,0.6810801298939977
25,0.627411227376057
26,0.6513785388690141
27,0.6506836849988571
28,0.6683594194650595
29,0.6910442132221613
30,0.7046263966473231
31,0.6832028422127623
32,0.6773281228574737
33,0.7087869541218391
34,0.7328466210016896
35,0.7038756001866675
36,0.7164036725988489
37,0.7279890606352809
38,0.7400138062684549
39,0.7792883696885107
40,0.8141253123800816
41,0.7771734982806678
42,0.7626134436417566
43,0.7590265183299865
44,0.6966121606820306
45,0.7138689783815813
46,0.7240052020958792
47,0.6995072573368912
48,0.7190163570885059
49,0.7615084024163187
50,0.7172542886128755
51,0.7271476356694976
52,0.7309197307012226
53,0.7339740591766818
54,0.7234881604247362
55,0.7310487828622938
56,0.7247335829580236
57,0.7423421762792904
58,0.760478622135187
59,0.7234750071952117
60,0.6975381726140247
61,0.7218744536455057
62,0.6921247520403692
63,0.6747401164939419
64,0.6511351993265825
65,0.6797255755845824
66,0.7044327552943223
67,0.7527888996874609
68,0.7574608704031348
69,0.7649246416425278
70,0.7680143652250444
71,0.7354298576590793
72,0.7339981417586217
73,0.7121389523795458
74,0.7166494846183836
75,0.7249617353676764
76,0.7579856197474558
77,0.7388954601136849
78,0.7021144979725356
79,0.6915235467757144
80,0.7283115056091926
81,0.7025205873049488
82,0.7028235179139202
83,0.7341352444639003
84,0.7184195307933956
85,0.692832732415022
86,0.7136717539514597
87,0.7459532481806879
88,0.7862457270208238
89,0.7553069465193296
90,0.78758697285738
91,0.7557887565915249
92,0.7373517350661473
93,0.7328429110292284
94,0.7500081070495296
95,0.7463410629055072
96,0.7708764750715602
97,0.7476013122380087
98,0.7509470392560256
99,0.7242080582233179
