trial,pA
0,0.9994472213630771
1,0.998073265336672
2,0.9964063974185803
3,0.9851927024083933
4,0.9829817997451822
5,0.9920780184498329
6,0.9931112411314718
7,0.99326717498321
8,0.9834306236244036
9,0.9919210236377622
10,0.9834401510894853
11,0.9820572438624633
12,0.9820575046272404
13,0.9915980628386984
14,0.9928666400931156
15,0.9931436965529815
16,0.993236022318381
17,0.9735415939220754
18,0.9905244374166269
19,0.9926478485433665
20,0.9930736690091565
21,0.9932078814687766
22,0.9833951083893453
23,0.9834189219736469
24,0.9834301720984887
25,0.9834356401300661
26,0.9820563338914376
27,0.9632509593847669
28,0.9636794857392164
29,0.9640497200935587
30,0.9667450206776133
31,0.9788657765035118
32,0.9914294039884194
33,0.9927929335139055
34,0.9931091482995726
35,0.9932192857284587
36,0.9932656464951006
37,0.9932869657920222
38,0.9834310518357486
39,0.9919188991503586
40,0.9929789954017895
41,0.993191143515852
42,0.993257879086164
43,0.9932843813182538
44,0.9932961973505253
45,0.9933017771923673
46,0.9933044886376515
47,0.9933058251721721
48,0.9834403457138109
49,0.9919235126954942
50,0.9929812938947217
51,0.9931922907009492
52,0.9932584521644346
53,0.993284667728952
54,0.9834301975422676
55,0.9834357057894603
56,0.9734408493349556
57,0.9736594389364178
58,0.9654818517672952
59,0.9820576991905757
60,0.9831153155536438
61,0.9437136558337909
62,0.9341506656877059
63,0.937742437559644
64,0.9590002460813254
65,0.9654102571009863
66,0.9792023076215639
67,0.9915494963835078
68,0.992844221939495
69,0.9734006331269147
70,0.972115144886332
71,0.9618324529503413
72,0.9619534308661387
73,0.973466998677155
74,0.9530622976088544
75,0.9537215913472132
76,0.9568675109314992
77,0.9485694123165855
78,0.952289985447569
79,0.9534056732318196
80,0.9551943140538599
81,0.9535246153154904
82,0.9536726516430069
83,0.9550135538966406
84,0.9535752445018336
85,0.9540091379817465
86,0.9459702242997088
87,0.9574542775467586
88,0.9532626172209003
89,0.9541146045644376
90,0.9579444272933503
91,0.9440389928515326
92,0.960130660423457
93,0.9352891399398738
94,0.9387127802254542
95,0.9310743373707178
96,0.9331377745272057
97,0.9453986847899388
98,0.9434329254301869
99,0.9447271590171934
