trial,pA
0,0.9994472213630771
1,0.9947798743064404
2,0.9836018909619166
3,0.9734572756048996
4,0.9734426350319013
5,0.9763222959746625
6,0.9825523727451376
7,0.9833519100807255
8,0.9735659532745974
9,0.9734889812941838
10,0.9733483113797421
11,0.9767376223254588
12,0.9826320399824208
13,0.9833599347204394
14,0.9833551169470476
15,0.9733483106468935
16,0.9767376222521746
17,0.9826320399750926
18,0.9932211940956709
19,0.9933003270380009
20,0.9933064818963241
21,0.9933070825056197
22,0.9834409994386681
23,0.973574862447149
24,0.9931353853409101
25,0.973427378481038
26,0.9668776276196408
27,0.993135252413463
28,0.9932935063300397
29,0.9933058148499074
30,0.9834408730337871
31,0.9834409927911123
32,0.9932212659113105
33,0.9933003342180744
34,0.9933064826143169
35,0.9933070825774191
36,0.9933071424273625
37,0.9933071484108954
38,0.9933071490092342
39,0.9834410060875538
40,0.9535748667974627
41,0.947012817899591
42,0.9626807484219542
43,0.9761897159154593
44,0.9726706968489005
45,0.9734842225902627
46,0.9931353122622759
47,0.9735612263504312
48,0.9733537924753142
49,0.976738155706337
50,0.9932205874897391
51,0.993300266523789
52,0.9933064758463646
53,0.9933070819006384
54,0.9834409993781702
55,0.983355123588487
56,0.9734341931451488
57,0.9767444370432016
58,0.9826327064298307
59,0.9932212605933022
60,0.9734341925474936
61,0.9767444369834363
62,0.9734409411577117
63,0.9668345123167245
64,0.9833551235952019
65,0.9834341913031005
66,0.9932206007868446
67,0.9933002678534699
68,0.9734410012886346
69,0.9767451028332002
70,0.9932212671751088
71,0.9734341932056594
72,0.9668782940677382
73,0.9733550593301672
74,0.9766938405742828
75,0.9932206001286853
76,0.9933002677876543
77,0.9933064759727508
78,0.9933070819132772
79,0.9933071423609485
80,0.9933071484042543
81,0.9933071490085702
82,0.9933071490690017
83,0.9933071490750449
84,0.9933071490756491
85,0.9933071490757095
86,0.9933071490757156
87,0.9933071490757164
88,0.9933071490757164
89,0.9535748667981275
90,0.9601830579203121
91,0.9825468910933434
92,0.9734341931826961
93,0.9767399711171116
94,0.972765758745509
95,0.9734078954070836
96,0.983340200772431
97,0.9834327140450122
98,0.9932205342898781
99,0.9834341182237353
