trial,pA
0,0.5621765008857978
1,0.5073454492566758
2,0.49863862334473524
3,0.49041464544218166
4,0.48105601494010586
5,0.5124124936776479
6,0.529517036134156
7,0.4695462055203637
8,0.504839766461057
9,0.5056285880234979
10,0.5056109654288526
11,0.47289083494726725
12,0.4818168070025641
13,0.5093038534807802
14,0.5033420460660549
15,0.5256962490431554
16,0.5150196227586765
17,0.5041553446058173
18,0.5045181815665454
19,0.5137070258302409
20,0.50631653561978
21,0.474624742366129
22,0.4244188286373906
23,0.4902018324125577
24,0.4928578656941757
25,0.47582102238513146
26,0.554050874989885
27,0.5006218327414407
28,0.5414109145745128
29,0.5198622663624269
30,0.52946371402374
31,0.5117943823678996
32,0.4965304020729942
33,0.5118098853237197
34,0.512062813474526
35,0.5587270324316032
36,0.5044115852577331
37,0.5331354206671401
38,0.5137315898573365
39,0.480965428329322
40,0.5102446112603967
41,0.5174488409004867
42,0.5231895316708615
43,0.5081950289975975
44,0.5089161642863094
45,0.5084779380768885
46,0.49094023768513645
47,0.5237159141427672
48,0.5289437241335989
49,0.48230207729022617
50,0.4689328600648337
51,0.45501872175973984
52,0.5196192302710054
53,0.531150924001989
54,0.5422328241826564
55,0.5424282158023238
56,0.5163726913995744
57,0.5308244141954842
58,0.5142003068474962
59,0.49136494530674907
60,0.5079922249879609
61,0.5213331346506789
62,0.5012989029103239
63,0.5248578413542152
64,0.5035558356376038
65,0.5055220806524257
66,0.48837633099185934
67,0.5348225324391153
68,0.5551342950677246
69,0.5018008313126497
70,0.4987291224184204
71,0.45767776135715954
72,0.47940087914598045
73,0.5036548741360938
74,0.5081151017438305
75,0.4569269415324946
76,0.5141464908678612
77,0.5195347746168367
78,0.46866988255729597
79,0.48020992555398573
80,0.5279798255740156
81,0.481256371270181
82,0.5281991437018391
83,0.5235890932882876
84,0.5140704490095515
85,0.5359035798747785
86,0.5055596618699482
87,0.5314600854472602
88,0.5178319488106117
89,0.47775408626635285
90,0.5221720570951683
91,0.5150184831706752
92,0.464558623630157
93,0.49271235846404
94,0.5237797891361227
95,0.5127065247420532
96,0.4942174536653384
97,0.5026037645651337
98,0.47952863407182916
99,0.46529127356848177
