trial,pA
0,0.9241418199787061
1,0.8283318290838337
2,0.7558934246103693
3,0.6973279861517148
4,0.6473512290615433
5,0.6048351755304524
6,0.5745737207058856
7,0.5554789302281009
8,0.5412755973103771
9,0.5263273425496713
10,0.5149535254209603
11,0.5027726101616429
12,0.496249112664712
13,0.4953792972966814
14,0.49261768154919583
15,0.49117525579912946
16,0.4868568529086602
17,0.4838311647724514
18,0.47986755392585845
19,0.4760241850391596
20,0.4786053669485343
21,0.4678662783853999
22,0.4667328936245519
23,0.46824615289113874
24,0.47142957237271377
25,0.4709183769166798
26,0.47040672718282606
27,0.4687411798725456
28,0.46891094205122746
29,0.47504456696714953
30,0.4732663575881923
31,0.47740905203899975
32,0.47551086497206624
33,0.4822175419828845
34,0.47808604339219435
35,0.4729883111535849
36,0.47337508467038253
37,0.473596035559947
38,0.4732847002155205
39,0.4701322405181982
40,0.4727046292413286
41,0.4723111841817582
42,0.4702497711978425
43,0.4686191736448278
44,0.46830546714211324
45,0.4673810955667952
46,0.46951590651073893
47,0.47187143522251573
48,0.47365838051509174
49,0.4682539088460381
50,0.46647709171549456
51,0.47205123723493037
52,0.4697079689741984
53,0.4618007310303459
54,0.4633849539972962
55,0.4663069280761791
56,0.46854842733490193
57,0.46902660662506795
58,0.47234754177989496
59,0.4686283335833334
60,0.47426327602037466
61,0.4808882478806948
62,0.47461645129546415
63,0.4730284714059705
64,0.47141998832049886
65,0.4723344346179825
66,0.4718043741053597
67,0.4723719017014277
68,0.47592092025443017
69,0.47746386989699
70,0.47291685512483717
71,0.4658378740923481
72,0.4641900302592828
73,0.4660394622189788
74,0.4586926207662886
75,0.4665272285892838
76,0.46667583690087466
77,0.4689446669016055
78,0.4705002155119747
79,0.4698990911936233
80,0.47146628314160255
81,0.4673070240265472
82,0.46512895701322376
83,0.4624118330935746
84,0.46188014689814866
85,0.4604285383296831
86,0.45849546191644497
87,0.46067104820620314
88,0.46182966090560956
89,0.45875184346508485
90,0.45602249310664195
91,0.4617061163642556
92,0.4610093855130179
93,0.46590823959939914
94,0.4643386875916135
95,0.46734865600394215
96,0.46871312783693764
97,0.4712949145640574
98,0.47591844982172576
99,0.47490259819738023
