trial,pA
0,0.6791786991753158
1,0.5561766379449904
2,0.49706548482921936
3,0.4734900282483454
4,0.4654520753224029
5,0.46195360704648986
6,0.45814640967156645
7,0.4570068684979103
8,0.45740898470156083
9,0.45740992769381794
10,0.45595355976279334
11,0.45838256802998195
12,0.4583660588551098
13,0.4583084394359617
14,0.4579664509509412
15,0.4594864891821873
16,0.45925979752297497
17,0.4572009850394494
18,0.4553082537920756
19,0.4556849696731618
20,0.45660424873482125
21,0.45668090137661305
22,0.4579738267195795
23,0.4566047391905675
24,0.45710172625201284
25,0.45890065239736505
26,0.45833454119988976
27,0.45731409563698056
28,0.45623102094891793
29,0.4555885595134413
30,0.4554466840626542
31,0.4587969619628389
32,0.46054349908632447
33,0.46021695316332073
34,0.45863143543355317
35,0.4562183816232379
36,0.45618987745486084
37,0.4589458595040893
38,0.4574324404095925
39,0.4551073948258045
40,0.4547870524503194
41,0.4552087762852404
42,0.45421356652171563
43,0.4560561790404468
44,0.4559286030034543
45,0.4559629140828718
46,0.45880854506305996
47,0.4576652455400167
48,0.4574733282697475
49,0.45729074853343027
50,0.4576060141755086
51,0.45638694363855836
52,0.4571586886923115
53,0.4554733349554671
54,0.45578722992323545
55,0.45838844269795165
56,0.45621556018988896
57,0.4569818266183556
58,0.4576735524632152
59,0.4562065078167579
60,0.4552547169441529
61,0.45733961102825726
62,0.45643540670370103
63,0.4554230591637568
64,0.45643306250015175
65,0.45701221235896616
66,0.45571831181921646
67,0.4586841864984181
68,0.4591536688732457
69,0.4568787533748038
70,0.4577949970696337
71,0.4560871484675269
72,0.45487279538581954
73,0.45638680064015297
74,0.45844588728647906
75,0.45736540923005525
76,0.4581264333602629
77,0.45901311200535266
78,0.45685265000604414
79,0.4581828618521813
80,0.4578749470105714
81,0.45771909466380867
82,0.45631120614392573
83,0.4572166581692137
84,0.4580065548617222
85,0.4567205132823609
86,0.4564475815269737
87,0.45488689126122617
88,0.45435866110031137
89,0.4561338555539256
90,0.4560237056666133
91,0.4574619369785778
92,0.45795677145089464
93,0.4586741672179951
94,0.4569257634160438
95,0.4582836059212536
96,0.45777327249971583
97,0.4573128049799509
98,0.4558120962279421
99,0.4590678899190819
