trial,pA
0,0.6791786991753158
1,0.6067975273579712
2,0.5630699571309402
3,0.5350215613821092
4,0.5153091632658485
5,0.5042726434241347
6,0.4984995089827818
7,0.49488919149627647
8,0.49247710518709775
9,0.491441533983493
10,0.4907481216979183
11,0.4897539784858647
12,0.48989931266099046
13,0.48967491725132584
14,0.48944099672187447
15,0.4891921345829259
16,0.4899742585871191
17,0.4897011424077405
18,0.4894444953786526
19,0.4898243902877959
20,0.48921356209775724
21,0.48948339935452395
22,0.48976278729760686
23,0.4898212488444772
24,0.49004934232599073
25,0.4901928595649958
26,0.48973908157200613
27,0.48940625201732363
28,0.4891862929692804
29,0.4894727526406423
30,0.48957575133795483
31,0.4890798580321792
32,0.4899812811366773
33,0.4897355112454261
34,0.489537396313714
35,0.4893393206968929
36,0.48909058043619297
37,0.48929061177594196
38,0.48964435182869204
39,0.4898259836667188
40,0.4892859502231681
41,0.4893937717530587
42,0.48953475833648935
43,0.4897202996752754
44,0.4897188268586481
45,0.4893294710178211
46,0.489732465933586
47,0.48960343249100413
48,0.48941666585157345
49,0.48951054317792997
50,0.48957923476195336
51,0.4899956676058772
52,0.4896443193120397
53,0.48954657930431233
54,0.4895100096653486
55,0.4895964877358263
56,0.4890898586530562
57,0.4893874496265791
58,0.4892816625291442
59,0.48941770553457054
60,0.48909731655866334
61,0.4893013450929152
62,0.48981776389713805
63,0.49008533044445374
64,0.4892837466439465
65,0.48970118234706095
66,0.4895510682379818
67,0.48963739983380167
68,0.4902484486210733
69,0.48995661148993375
70,0.489704352775389
71,0.4899855186490707
72,0.48960904919950954
73,0.4892393964241348
74,0.48970890335094447
75,0.4897485693551054
76,0.489068005695953
77,0.48949462229459906
78,0.489565539823557
79,0.48923611234731745
80,0.4895754129927914
81,0.4894262773976498
82,0.48982019630738305
83,0.4896829963026142
84,0.4900936444873245
85,0.48916702989664645
86,0.48875817894418144
87,0.4884886212931003
88,0.4886215998099551
89,0.4887384534529191
90,0.4884587448833934
91,0.48877735238028636
92,0.4886700765794085
93,0.48945869325009045
94,0.4894497865225488
95,0.4890684720739069
96,0.48918628975775647
97,0.4894694769601605
98,0.48945954386825125
99,0.4899016224810116
