trial,pA
0,0.5621765008858007
1,0.5280408267508103
2,0.5101438544620213
3,0.5005483217601335
4,0.49525236783856774
5,0.492830161909817
6,0.4910907341656545
7,0.491242303108912
8,0.49004625222409315
9,0.48939577883578966
10,0.48902854510525584
11,0.4893590883069707
12,0.4893890404615423
13,0.48959992929548674
14,0.4895114300033213
15,0.48943937950956334
16,0.48960651954041007
17,0.4888195507639527
18,0.4890813089548824
19,0.4883094956546239
20,0.48885784242727776
21,0.4893879230462121
22,0.48946107140510103
23,0.488799852769915
24,0.4894810540269815
25,0.488851036597479
26,0.4890816037487699
27,0.4890179824647663
28,0.48929774212515387
29,0.489604963207739
30,0.48991230748528225
31,0.4897162805106559
32,0.48946545628749943
33,0.4898010585554611
34,0.48898770529799257
35,0.4895781715511156
36,0.4892436647966703
37,0.4890838394768247
38,0.4890512237795454
39,0.4888147914374288
40,0.48828537663779525
41,0.48863092691315807
42,0.4896880847163803
43,0.48903363363373353
44,0.48951840165240873
45,0.4898018691122913
46,0.48981383848717
47,0.48944410211024286
48,0.4893000672786155
49,0.4896658057150505
50,0.48979753032837386
51,0.4896332391154818
52,0.48994057884557624
53,0.48912622468822803
54,0.4898593297703281
55,0.49012348276534595
56,0.49029999227939214
57,0.48967052396154204
58,0.48935601498749337
59,0.48961167573545283
60,0.4895599362560465
61,0.4898736651728216
62,0.4900229004143761
63,0.48989044313841157
64,0.4899012792679872
65,0.49004041314003716
66,0.4897775048923524
67,0.48929712229425376
68,0.4895279959149774
69,0.489595158845063
70,0.49018826323273806
71,0.48939097995330366
72,0.4894515686258608
73,0.4896555563153197
74,0.4896112937619729
75,0.4899432805524179
76,0.4897311662224599
77,0.4898895784958647
78,0.48961860317578476
79,0.48918117857368815
80,0.4891028317110915
81,0.4889447957421601
82,0.48879042355911323
83,0.4893795647340146
84,0.4897494950759771
85,0.48948851737324356
86,0.4891927761185325
87,0.48989139504010054
88,0.48965644410999476
89,0.4894149702972827
90,0.4896673955177713
91,0.4895820169613934
92,0.4893843720368227
93,0.4897054030660227
94,0.4897085042457351
95,0.48983642150195766
96,0.4893072820425711
97,0.4896184091009447
98,0.4895204062518362
99,0.4895112642101646
