trial,pA
0,0.9241418199787573
1,0.9619371637111109
2,0.9831110706505232
3,0.9635459516796392
4,0.9676894084108904
5,0.9729006005029049
6,0.9833550956730848
7,0.9834341885109197
8,0.9733544849485797
9,0.9734341319525179
10,0.9734403392055655
11,0.9770939259334385
12,0.9826931482738017
13,0.9536228650447319
14,0.9773798350702085
15,0.9728865904999898
16,0.973353751917717
17,0.9775470467465461
18,0.9932205868322379
19,0.9933002664580389
20,0.983440332858275
21,0.9932212000658545
22,0.9535680965102641
23,0.9576916105371679
24,0.9770485254238875
25,0.9728269098620338
26,0.9634999754475163
27,0.9733550648711946
28,0.973434190931867
29,0.9770933259825924
30,0.973440963134175
31,0.9775096255114009
32,0.9827595706323606
33,0.993221267175043
34,0.9933003343444474
35,0.9933064826269541
36,0.9933070825786827
37,0.993307142427489
38,0.9933071484109084
39,0.9834410060277213
40,0.943842604562155
41,0.9577402457324011
42,0.9628082172643668
43,0.9536337470917465
44,0.9571817434435885
45,0.9669438027601516
46,0.9629001724645292
47,0.9676014680206003
48,0.9728933258345325
49,0.9537080800620282
50,0.9773821660292225
51,0.9734753451743912
52,0.9931272371211768
53,0.9932927201179091
54,0.9834395933979452
55,0.9833549832876406
56,0.9833482954411852
57,0.9833476416779667
58,0.9932137194309725
59,0.9834334517622092
60,0.9834402658347006
61,0.9932211933649734
62,0.9933003269649313
63,0.9933064818890172
64,0.993307082504889
65,0.9933071424201095
66,0.9834410054286558
67,0.9932212671750356
68,0.9933003343444465
69,0.9933064826269539
70,0.9933070825786827
71,0.9834409994459746
72,0.983441005429394
73,0.9538425770831783
74,0.9536228657095429
75,0.9634821736614356
76,0.9635673881504172
77,0.9770073783163004
78,0.96282015155636
79,0.9676166731895859
80,0.9733550844099083
81,0.9775511021330309
82,0.9932206001213733
83,0.9834341248054753
84,0.9834403329911702
85,0.9734409663509003
86,0.9775584068154525
87,0.9629009131517117
88,0.9576922975330341
89,0.9733551313519249
90,0.9771272525775181
91,0.9826991339975163
92,0.9932212007446164
93,0.9933003277028807
94,0.9933064819628121
95,0.9933070825122686
96,0.9834409994393332
97,0.9834410054287298
98,0.9734410334467991
99,0.9775584135235662
