trial,pA
0,0.9241418199787573
1,0.928423383430053
2,0.9092823773456401
3,0.8753647672445662
4,0.8821117678686256
5,0.9018306881916969
6,0.9223312547254864
7,0.9294985917182508
8,0.9231423847636971
9,0.9142203526339351
10,0.93542764576174
11,0.9338936338376169
12,0.9528093009696817
13,0.9667996400939421
14,0.980442265400969
15,0.9914305340416459
16,0.9729383975351119
17,0.9638366833713609
18,0.9746292566401984
19,0.9915567170831109
20,0.992846533117173
21,0.9634138544151325
22,0.9724418463627529
23,0.9757392074575064
24,0.9590820964046586
25,0.9539842253668498
26,0.9336950242796657
27,0.934219432462787
28,0.9364073309635714
29,0.9402408030959226
30,0.9558042358840467
31,0.9441925479332941
32,0.9258779527972952
33,0.9107285718538658
34,0.9043103557304089
35,0.9179425941041484
36,0.943920556448632
37,0.9633499638467578
38,0.9781735679704063
39,0.9811809235649511
40,0.9732493362820314
41,0.953940747684576
42,0.9565625596435419
43,0.9419034830753076
44,0.9418113715610096
45,0.9454607235032186
46,0.9508998006432668
47,0.9650553918376766
48,0.9620886957438103
49,0.9534698890724723
50,0.944156933343194
51,0.9423051640922081
52,0.9521458313856932
53,0.9346647829464143
54,0.9279692444422659
55,0.9392307256500709
56,0.9428751005526671
57,0.9427712485165476
58,0.9435100854967531
59,0.9330939076783753
60,0.9273222422345075
61,0.9212494559215196
62,0.9389053573333176
63,0.933737982659965
64,0.950856850430791
65,0.935288861377656
66,0.9413104341461849
67,0.9490098512940922
68,0.960759042939979
69,0.9519382318910052
70,0.9254605046899315
71,0.9292505098356945
72,0.9349709082750189
73,0.9394257293466974
74,0.941271775754722
75,0.9521677161598858
76,0.9540771366518501
77,0.9543559099687644
78,0.9523583182399489
79,0.9555548680485509
80,0.9312495591365184
81,0.9563818527454357
82,0.9618404143083533
83,0.97163313297146
84,0.9638040940235818
85,0.9467784859608807
86,0.9586816431804189
87,0.9743519950694545
88,0.9786095644228331
89,0.9732750863646578
90,0.9733654248936608
91,0.9734693698502801
92,0.9744957740795115
93,0.9734351408343954
94,0.953808555905402
95,0.9725151464435916
96,0.9757735522561687
97,0.9918085428558026
98,0.9830663982882949
99,0.9719313875113607
