trial,pA
0,0.6791786991753926
1,0.599732678231463
2,0.5468279178786386
3,0.5331487168169922
4,0.5178805249492666
5,0.5182578941396119
6,0.5050006972535587
7,0.5041884100080857
8,0.4992010354057348
9,0.5016731597370309
10,0.501480197113223
11,0.5012190586574123
12,0.4974087724806594
13,0.4987157654565235
14,0.4949280653877346
15,0.4951960253502879
16,0.4977506397083245
17,0.49349892570877174
18,0.4913424729685552
19,0.4958890146673321
20,0.4970519299048581
21,0.4964692813785826
22,0.49705523384238226
23,0.4991504693324251
24,0.5018486241924957
25,0.5004560543595781
26,0.5032882028256718
27,0.5007915469389418
28,0.5080188228062545
29,0.5060630056353053
30,0.5024924020872465
31,0.4975216534818046
32,0.5013200039524122
33,0.5008469913194865
34,0.5012295255733422
35,0.4994847476219099
36,0.4974288265670765
37,0.5045892550567053
38,0.5060621990676819
39,0.4995012121620067
40,0.5029314508821087
41,0.49594755117635386
42,0.4940669732131962
43,0.4945063231140919
44,0.5000387975171379
45,0.499128094330931
46,0.49986532169529324
47,0.5044232233110426
48,0.5080480006781724
49,0.5041785406098089
50,0.5044068553513904
51,0.5095426173322682
52,0.5102774391616333
53,0.5028383890458439
54,0.4963783508484825
55,0.5009151114758914
56,0.4999116848466079
57,0.5020346508559279
58,0.5045908129539334
59,0.5009877719491019
60,0.5047396370616333
61,0.5029758678692928
62,0.5028509934837181
63,0.5002894212957151
64,0.5069149659749317
65,0.50380082229288
66,0.5072872496521474
67,0.5042569821885878
68,0.5009794619607342
69,0.4940116416185863
70,0.5015867812085181
71,0.5005111035493873
72,0.5006669480491142
73,0.49645329458027276
74,0.4945820974645809
75,0.49804246047632916
76,0.4981675110114279
77,0.5021028061395925
78,0.49791565614585037
79,0.49149306693141526
80,0.5028999076686332
81,0.49833061768431286
82,0.5057686173652532
83,0.5043851007148361
84,0.5052468940912058
85,0.501709759087403
86,0.4992943244020855
87,0.49293508319661855
88,0.49814551524132533
89,0.4909026125943
90,0.49244232744711375
91,0.490332068748627
92,0.49115320549022934
93,0.5003372566697747
94,0.49863357476489334
95,0.4920057266384892
96,0.4923371476382872
97,0.5000770816893129
98,0.49099080923579963
99,0.4963108879459759
