ID,round,choice,reward
1,15,0,9.5
1,16,1,0.0
1,17,0,9.5
1,18,0,9.5
1,19,0,9.5
1,20,1,0.0
1,21,0,9.5
1,22,0,9.5
1,23,0,9.5
1,24,0,9.5
1,25,1,0.0
1,26,0,9.5
1,27,0,9.5
1,28,0,9.5
1,29,0,9.5
1,30,1,15.0
1,31,1,0.0
1,32,0,9.5
1,33,1,0.0
1,34,0,9.5
1,35,0,9.5
1,36,0,9.5
1,37,0,9.5
1,38,1,0.0
1,39,1,0.0
1,40,0,9.5
1,41,0,9.5
1,42,0,9.5
1,43,0,9.5
1,44,0,9.5
1,45,0,9.5
1,46,0,9.5
1,47,0,9.5
1,48,0,9.5
1,49,1,0.0
1,50,1,15.0
1,51,1,0.0
1,52,0,9.5
1,53,1,0.0
1,54,1,0.0
1,55,1,15.0
1,56,1,0.0
1,57,0,9.5
1,58,0,9.5
1,59,1,0.0
1,60,0,9.5
1,61,1,15.0
1,62,1,0.0
1,63,0,9.5
1,64,0,9.5
1,65,0,9.5
1,66,1,0.0
1,67,0,9.5
1,68,1,0.0
1,69,1,0.0
1,70,1,0.0
1,71,0,9.5
1,72,1,15.0
1,73,0,9.5
1,74,0,9.5
1,75,1,15.0
1,76,1,0.0
1,77,1,0.0
1,78,0,9.5
1,79,0,9.5
1,80,0,9.5
1,81,1,0.0
1,82,1,0.0
1,83,1,0.0
1,84,1,15.0
1,85,1,0.0
1,86,1,0.0
1,87,1,15.0
1,88,1,0.0
1,89,1,0.0
1,90,1,0.0
1,91,0,9.5
1,92,1,15.0
1,93,1,0.0
1,94,1,0.0
1,95,1,15.0
1,96,1,0.0
1,97,0,9.5
1,98,0,9.5
1,99,1,0.0
2,0,1,0.0
2,1,0,9.5
2,2,1,0.0
2,3,0,9.5
2,4,1,0.0
2,5,0,9.5
2,6,1,15.0
2,7,1,0.0
2,8,0,9.5
2,9,1,0.0
2,10,0,9.5
2,11,1,0.0
2,12,1,0.0
2,13,0,9.5
2,14,0,9.5
2,15,0,9.5
2,16,1,0.0
2,17,1,0.0
2,18,1,0.0
