trial,pA
0,0.5621765008857978
1,0.5100281148950409
2,0.4846652740810631
3,0.47632934318834
4,0.4746360626421508
5,0.4652781699991685
6,0.46433468488572854
7,0.4430161721839142
8,0.4407830316002333
9,0.428328013424354
10,0.43932573236503136
11,0.4364382412821478
12,0.4359829912315392
13,0.44880728708652634
14,0.4481846542633543
15,0.453448810212951
16,0.45121184912506684
17,0.47344703092329565
18,0.4745769473493223
19,0.4530054435644751
20,0.45289667896721203
21,0.4499116381581881
22,0.43570903114345344
23,0.44569745333227195
24,0.46831417860316643
25,0.4609586390042189
26,0.4606005004755437
27,0.46507718045715146
28,0.44950054044442145
29,0.4308535881748696
30,0.44514775089021924
31,0.4639462114711999
32,0.46441201711570107
33,0.451300632473971
34,0.4653118089245099
35,0.4525650225281826
36,0.44668706182028345
37,0.4468136971653917
38,0.4364280330882183
39,0.41833985580182703
40,0.4427840073093017
41,0.4514913732267955
42,0.4533819769319373
43,0.4617334299646204
44,0.461963788129665
45,0.46998337683950614
46,0.47732985692535296
47,0.46154085948459084
48,0.46209764899177946
49,0.45114907863609693
50,0.46320531553727
51,0.4621939434374704
52,0.45183781399425327
53,0.44982350791704173
54,0.45980435538137265
55,0.4698561296535212
56,0.46680711301539324
57,0.4536549246031713
58,0.4491076917538009
59,0.4606182699374367
60,0.45113187546070643
61,0.46711301421480966
62,0.4529399176767123
63,0.4518786305463784
64,0.4531934006521477
65,0.4525297064534519
66,0.4573101878222065
67,0.47991868423073664
68,0.4652185299940894
69,0.45282119602166654
70,0.4507894019105382
71,0.4527451638820784
72,0.44542960128953185
73,0.4518850886715194
74,0.45178357233129623
75,0.4701011562591875
76,0.4633194974451398
77,0.46955721915298476
78,0.4473750477315824
79,0.4601493407515168
80,0.4761034348227932
81,0.4532244545249351
82,0.4347996472433862
83,0.44783638882826643
84,0.4516493801140723
85,0.4453220169205591
86,0.4657875616231803
87,0.4636737966688929
88,0.47367918410349197
89,0.446731820602045
90,0.45731824413613614
91,0.47348452388334894
92,0.4702008622463271
93,0.4669192482256699
94,0.46997759253796295
95,0.4788163283243335
96,0.47232920618970153
97,0.4366915872792149
98,0.44268993858699246
99,0.45674470374365
