trial,pA
0,0.9994472213630771
1,0.9190220443457123
2,0.8527011640320511
3,0.8022615886120233
4,0.8016330194760027
5,0.7784365937251083
6,0.7750520058815061
7,0.70137964926584
8,0.6204742279867225
9,0.6074640198891578
10,0.6117647657128958
11,0.5981033030320018
12,0.5233277575188744
13,0.5131614295306588
14,0.4671439834842354
15,0.4916297386758449
16,0.5179510501263345
17,0.5197103367982071
18,0.5289285467946738
19,0.5414864830071074
20,0.5156061767874802
21,0.540984692289619
22,0.5673086618244085
23,0.5043501409522507
24,0.5052137080476693
25,0.5267196337841328
26,0.5436781397754707
27,0.5969949877697138
28,0.5186821180879587
29,0.5123962625333472
30,0.4645908280806197
31,0.46929466451518437
32,0.5341817459063399
33,0.48243032615232473
34,0.466248935095002
35,0.4858338871785633
36,0.47143498449240184
37,0.5268805652223953
38,0.5330826487084154
39,0.5379177193482455
40,0.5180089343810514
41,0.4928921396560241
42,0.4140103974085089
43,0.4499785012732626
44,0.48138024627837767
45,0.4868782612716142
46,0.4446677544772556
47,0.43188737996072313
48,0.5109324394813213
49,0.510265786986504
50,0.5629638755060108
51,0.5943782827158374
52,0.5558022658580106
53,0.5925511784204512
54,0.5941319886920267
55,0.6205422763114745
56,0.5342488685532317
57,0.5304924544167765
58,0.5795937917139219
59,0.6065612708311436
60,0.6496279137099487
61,0.6621874436914578
62,0.6411129280858084
63,0.638973411732825
64,0.683009483495175
65,0.6710237853251195
66,0.6786746041251064
67,0.6459291069957032
68,0.593440648629048
69,0.6149504188889863
70,0.593117912358608
71,0.547470480520512
72,0.5627617359206747
73,0.5281379676063733
74,0.5646005809719591
75,0.5832213052080774
76,0.5474140037032429
77,0.5458809294242133
78,0.551201627267658
79,0.5530933787920719
80,0.5520056027944148
81,0.555722016034082
82,0.5424924805145911
83,0.5317546626857872
84,0.46684526696957396
85,0.4719125653512657
86,0.49685201983628574
87,0.48671145044507746
88,0.5166941371714048
89,0.5646006601965121
90,0.5653870609535422
91,0.5554890529640807
92,0.595724750144852
93,0.607427626525386
94,0.5564921992294418
95,0.5677410406374918
96,0.5864680783747842
97,0.5968340781308562
98,0.6082091487988531
99,0.6136236851333102
