trial,pA
0,0.9241418199787573
1,0.8350767450056318
2,0.752756391626868
3,0.7334664510618053
4,0.6856958347893009
5,0.6728015755237832
6,0.6046323756596496
7,0.5823428816826899
8,0.6034952502865688
9,0.6267012040749548
10,0.6276253945055013
11,0.6241093336625795
12,0.6137217037517797
13,0.5542302321390902
14,0.5107081038986763
15,0.503578102895906
16,0.5158081662189521
17,0.5491713667001825
18,0.5885616031861886
19,0.5836721514276527
20,0.5538293346085513
21,0.584134724782039
22,0.5487170902920461
23,0.5494795998102572
24,0.55549797515337
25,0.4862421824479965
26,0.48605322146650015
27,0.5532320074929984
28,0.5798823164256859
29,0.5863086732540218
30,0.6015357847008165
31,0.5896069441245488
32,0.5486174272467969
33,0.5684897028290069
34,0.5349420479158697
35,0.5555421338841461
36,0.5432781122216199
37,0.545849917250174
38,0.5124808825822297
39,0.5358859875444728
40,0.5552904441435511
41,0.5666365802049299
42,0.5650076911308587
43,0.48873445056790227
44,0.5066485449037659
45,0.41254382223866143
46,0.4583885998111103
47,0.44030676498771093
48,0.4427272371757545
49,0.4622987207773338
50,0.504273915186062
51,0.5610773344349913
52,0.5395186124042362
53,0.5484662307064073
54,0.5874781013591479
55,0.4993620358777671
56,0.5072359986104072
57,0.51246479662157
58,0.533207418532565
59,0.5253460710958666
60,0.4739663404545481
61,0.5127305720107492
62,0.5439061048778057
63,0.5405021096868595
64,0.48434092907009835
65,0.539189434929893
66,0.5376056642531749
67,0.5346709256614325
68,0.5033054279976301
69,0.529106208841646
70,0.5639348379808298
71,0.5422439182219636
72,0.5564706727305816
73,0.5555087918239278
74,0.6085233046018302
75,0.6238572754074962
76,0.6036711396710288
77,0.595232607250396
78,0.5762968430694898
79,0.545292470683954
80,0.4753131845449252
81,0.529668353279021
82,0.5272751812849278
83,0.46981948905826426
84,0.5171976045867145
85,0.5540692085820605
86,0.5274685198641645
87,0.522885515290656
88,0.5556888291894242
89,0.5512178513730258
90,0.6284793407176023
91,0.6024461058086336
92,0.6086411908557345
93,0.6216369496859068
94,0.6107341026671093
95,0.6400323593596237
96,0.5739141835935786
97,0.5907991327022788
98,0.6384163058008014
99,0.6370644257906494
