trial,pA
0,0.9914225145862884
1,0.9905757482713539
2,0.9799482900844328
3,0.9717553416521867
4,0.9631012522080742
5,0.9732374749872659
6,0.9582772609057194
7,0.9603776118702446
8,0.9533721957517521
9,0.9547956077946331
10,0.9453539775807169
11,0.956668674325663
12,0.9522740176351371
13,0.9550991769860333
14,0.9374158425265432
15,0.939475429532082
16,0.9373521540744943
17,0.928567768119899
18,0.9132567743926119
19,0.9155573630181735
20,0.9146533983801922
21,0.9022396938797148
22,0.8662177561317492
23,0.8385904087150299
24,0.8492249168704893
25,0.8448711648547328
26,0.8497906688318347
27,0.8476100150907558
28,0.8467692679297311
29,0.8329147744444447
30,0.8256306226208601
31,0.8177384577263251
32,0.8134488289431249
33,0.807885975530585
34,0.7766329987701803
35,0.7359059008750934
36,0.736738170992328
37,0.7115875007859402
38,0.7107557149407785
39,0.6998365777802207
40,0.6663663898552366
41,0.6418215430143995
42,0.6207337431721366
43,0.6106267508411328
44,0.598475498147453
45,0.5905988979759624
46,0.5740473945472295
47,0.5690536759288922
48,0.568917555121459
49,0.5586129161327988
50,0.5601307990449811
51,0.5615454232845768
52,0.562659839345503
53,0.5541350806912604
54,0.533320508091245
55,0.5347513803707906
56,0.5175414643528228
57,0.5018174762565913
58,0.493398176726843
59,0.4902336124132875
60,0.4602745933976425
61,0.4385877963467136
62,0.43539947998279804
63,0.4268578860753777
64,0.42788466512316753
65,0.41525871931817954
66,0.41815460514100267
67,0.4012838083121346
68,0.40267670023217234
69,0.38892392176893403
70,0.39914501190764917
71,0.40115993275863443
72,0.40324031473629046
73,0.3782997554698722
74,0.3799162155294799
75,0.3802760326460743
76,0.382883719117386
77,0.3632943710570099
78,0.35584173651260737
79,0.3543683565187885
80,0.34820050413674486
81,0.3330580635977885
82,0.31572698839765473
83,0.31817844332835676
84,0.32227416504670536
85,0.33050890035699654
86,0.32571517154659785
87,0.28058049447115496
88,0.27620533565629346
89,0.27440726191690273
90,0.26932334262588115
91,0.2590631658848855
92,0.2277087307563761
93,0.2107407866687675
94,0.19270822387236652
95,0.18291334862635197
96,0.1789127852053385
97,0.17846357458907755
98,0.17760457682473782
99,0.17697227176172498
