trial,pA
0,0.9994472213630771
1,0.9992903296008984
2,0.999111422752137
3,0.9989121895913661
4,0.9986950047101666
5,0.9984627550031869
6,0.9982186529576729
7,0.9979660554957589
8,0.9977083022320626
9,0.9784481275865679
10,0.9583174502131684
11,0.9571298586480306
12,0.9568244576104215
13,0.9565866869575208
14,0.9464386711290861
15,0.9371783172965771
16,0.9360981768086399
17,0.9358500305290811
18,0.9167093712171299
19,0.9156656411038214
20,0.8965017993920835
21,0.9078605168515562
22,0.8962344333143112
23,0.8952340770286414
24,0.8950653888504925
25,0.8949613062141979
26,0.8948698812738023
27,0.8758510989383376
28,0.8748950554822779
29,0.8747665425141788
30,0.8746996276101084
31,0.8746429255758855
32,0.8745918287811049
33,0.8745454750302961
34,0.8745034395791075
35,0.874465321991337
36,0.8744307964027285
37,0.8743995414130056
38,0.874371263170072
39,0.8743456915413723
40,0.8743225784257366
41,0.8743016963852556
42,0.8553612903041724
43,0.8355416697112956
44,0.8345843737507798
45,0.8156963540740441
46,0.8270770004831473
47,0.8101110891906587
48,0.8106954587135964
49,0.8116885326653517
50,0.8124284748525062
51,0.8030866745394171
52,0.8059107752382316
53,0.7946805349904306
54,0.7758384440061554
55,0.7750032175544725
56,0.7748307083580903
57,0.7748131499527838
58,0.7558901304884487
59,0.7550053269093671
60,0.7549419790258268
61,0.7549344844555068
62,0.7549318792596068
63,0.7549302696731034
64,0.7549283517564065
65,0.7549269924316323
66,0.754925509759195
67,0.7549242837803567
68,0.7549231961857007
69,0.7549222199766343
70,0.7549213436856648
71,0.7549205519127982
72,0.7360020460730837
73,0.735119601193015
74,0.7350582335017348
75,0.7350525000194449
76,0.7251852228687703
77,0.727633934619767
78,0.7161328945493867
79,0.6963330420536374
80,0.7078334284046846
81,0.6773540076847842
82,0.6755849149923465
83,0.6754625327924194
84,0.6754518194446659
85,0.6565346020286204
86,0.6680334288043949
87,0.670006207720141
88,0.6525651471967516
89,0.6367327118273604
90,0.6357899758726525
91,0.6358356021717495
92,0.6357271598508045
93,0.6357382367987331
94,0.635719192876695
95,0.6357173140769309
96,0.6357170460327474
97,0.6357169703884956
98,0.635716926295981
99,0.6357168898777436
