trial,pA
0,0.5621765008857978
1,0.41665868397386707
2,0.3600045192357464
3,0.322506988093869
4,0.29224584629963624
5,0.2503884657334822
6,0.24363004893923837
7,0.22928970193739445
8,0.2124694986472044
9,0.200565124969788
10,0.15822835699449475
11,0.1666627307858637
12,0.17061050711481976
13,0.16400950217580315
14,0.15033632856482015
15,0.19388679648545679
16,0.20411928604700066
17,0.1961918068858835
18,0.19491757750620986
19,0.16160942048155075
20,0.14427400246171695
21,0.14750232167878954
22,0.1691802184967506
23,0.16202683483005725
24,0.13674640013363124
25,0.1521605720853808
26,0.1602668975778946
27,0.1432749466601172
28,0.17088990778380722
29,0.13945476222446737
30,0.12496668811325139
31,0.13167352446924668
32,0.1254911068459882
33,0.14526891095384603
34,0.17868745596928348
35,0.15645864164197035
36,0.14616900628785529
37,0.17634157226463124
38,0.1666843663368823
39,0.159812771466018
40,0.18756136222860156
41,0.1596489498444321
42,0.19064780325357447
43,0.1467686636985286
44,0.1290557353294194
45,0.11863325480645633
46,0.15872364147319817
47,0.16729173932529512
48,0.17179226107791845
49,0.16805327466346776
50,0.15233685612798134
51,0.16205632128806374
52,0.15441969319855006
53,0.14104548540587517
54,0.21568597365570052
55,0.1989711025279567
56,0.17354621709424364
57,0.16961837221805606
58,0.17744965219388342
59,0.16745926259116758
60,0.14574439696649222
61,0.13882176074240607
62,0.15479869097308974
63,0.1620571420420562
64,0.14365046541148246
65,0.1445135939694771
66,0.1763925880760109
67,0.1519382335678929
68,0.15728844778025708
69,0.1631268143750874
70,0.18605456562250638
71,0.18976261058681018
72,0.19964082744610967
73,0.17824242905332038
74,0.18139613823770628
75,0.19153638901494702
76,0.16863256703319365
77,0.18288875817934194
78,0.16954717564181265
79,0.17254631385788696
80,0.18195460464521587
81,0.18868431071613326
82,0.1834519093546639
83,0.1566451825195918
84,0.16279377087476454
85,0.16950433314390564
86,0.15603484129650508
87,0.11814813853473219
88,0.1332070288860927
89,0.15184751973350644
90,0.1317283994296692
91,0.15923711766349405
92,0.17250414270042952
93,0.151067194789491
94,0.12540600344411834
95,0.13510661245639988
96,0.13380665199755618
97,0.16984808705836638
98,0.16403738913251364
99,0.14662446349170116
