trial,pA
0,0.5621765008857978
1,0.49432838466083295
2,0.46246262280529504
3,0.4421421122178987
4,0.4320233387704041
5,0.43082713096399106
6,0.42735888290414203
7,0.4278234193628837
8,0.4315040644660156
9,0.4366085733819533
10,0.41516722637685777
11,0.40420861251112555
12,0.404731813016998
13,0.4180671751656241
14,0.42629196408731007
15,0.41889626881874614
16,0.44477793372600855
17,0.4386766795535309
18,0.42382455522561857
19,0.4093954772640751
20,0.4192032122467246
21,0.40955006091012786
22,0.4135968934237803
23,0.4095839738436409
24,0.390479019235751
25,0.39956614916349564
26,0.42163304008167224
27,0.3889101679884881
28,0.3812841636470242
29,0.3709643524800146
30,0.3921902473824057
31,0.4154783018086598
32,0.4126439520360414
33,0.38739946111290247
34,0.40305551325091055
35,0.41738438907158865
36,0.4106542322513367
37,0.3916780070402073
38,0.39288905762853715
39,0.39232987446713097
40,0.3804828220799322
41,0.37074587291884925
42,0.3556313990293147
43,0.37696771349869
44,0.3648069098939141
45,0.3738850167095294
46,0.37966077316321045
47,0.389467803985981
48,0.3906005753462359
49,0.38161361653279563
50,0.36759850943323885
51,0.36221205236785764
52,0.37219912336878413
53,0.37215976122869354
54,0.4109278918136813
55,0.3873044591513195
56,0.38741555201147854
57,0.40615403939805556
58,0.3921506496231579
59,0.3871271084778143
60,0.3669592412034976
61,0.36604688732622465
62,0.3798648000251879
63,0.36558517957638015
64,0.3630024020554742
65,0.3562544490197299
66,0.3558476217111041
67,0.3625045666058287
68,0.3444734219608345
69,0.3627077785583681
70,0.35430608767088445
71,0.36432820518842624
72,0.36540555303152383
73,0.3516643668855679
74,0.35553489079194267
75,0.3633533301681673
76,0.3644819588725941
77,0.3683460839556061
78,0.3830999701568596
79,0.3615531991905788
80,0.3512607140034571
81,0.3569609593877003
82,0.37119907291194454
83,0.38273826255826404
84,0.3646331238603207
85,0.35980591859045474
86,0.376894124470902
87,0.3791890597345229
88,0.381227722716861
89,0.3939749642929067
90,0.39131291069904284
91,0.38041440572577623
92,0.3861378744256278
93,0.39212222649966216
94,0.3909725284889163
95,0.3945644756518613
96,0.3908167802591082
97,0.3893684327854555
98,0.3946449814015155
99,0.3755734504902491
