trial,pA
0,0.9994472213630771
1,0.9947798743064404
2,0.9934713173080781
3,0.9933237487369181
4,0.9933088108849281
5,0.9734411689696184
6,0.9635748790680061
7,0.9534889828408925
8,0.9535680485443059
9,0.9535741966802171
10,0.9437086536357373
11,0.9534889746304969
12,0.9238357617602928
13,0.9336221717824774
14,0.9337018389029496
15,0.9337080470341965
16,0.933708652969338
17,0.9337087134164709
18,0.9337087194597227
19,0.9138425770825565
20,0.9138425771429524
21,0.9138425771489948
22,0.9138425771495992
23,0.8939764341681828
24,0.8949249787380671
25,0.8939764341681797
26,0.8741102911866777
27,0.8741102911866421
28,0.877906830672703
29,0.8551953799516085
30,0.8343780052236811
31,0.8343780052236179
32,0.8164140539748118
33,0.8041095674533751
34,0.7946457192606532
35,0.7955942391636874
36,0.7946457192606173
37,0.7946457192605918
38,0.795594480735028
39,0.7955942391639533
40,0.7955942367241917
41,0.7867013071209573
42,0.7766766112065372
43,0.7766790539732129
44,0.7747795762791321
45,0.77477957627908
46,0.774779576279079
47,0.7766766383125419
48,0.7766768551900068
49,0.7769526194386196
50,0.7570864740200406
51,0.7360205036943964
52,0.7369690209348001
53,0.7350472903161066
54,0.735047290316055
55,0.735047290316054
56,0.7161296891938208
57,0.7180266999962762
58,0.6962909988131172
59,0.6981852549000469
60,0.7038261553382417
61,0.7150952655004165
62,0.715174332609927
63,0.7170775402092378
64,0.6962634553197014
65,0.6763973724579685
66,0.6773458980977732
67,0.6776493790249067
68,0.6785728621022374
69,0.6851861993029922
70,0.6565312358535874
71,0.655582718390025
72,0.6574799997410163
73,0.6772600169040576
74,0.6773391062137079
75,0.6763967123870467
76,0.6574796870641526
77,0.6568072349982323
78,0.6565312352158799
79,0.6584282731537654
80,0.6555827183834343
81,0.6574797804228035
82,0.6565312358535413
83,0.6584355983492652
84,0.6366650953360924
85,0.6376160528827967
86,0.6461535570972174
87,0.6460388781652955
88,0.6243547673662284
89,0.6356300271262704
90,0.6366609259332503
91,0.6366644200197276
92,0.6442276580425031
93,0.647463641718694
94,0.6649565030361713
95,0.6555759035983054
96,0.6555820519351937
97,0.6565558650206613
98,0.65937678159594
99,0.6555827177252941
