trial,pA
0,0.5
1,0.5522234546864754
2,0.5883244521232842
3,0.569451088516674
4,0.6488773558566057
5,0.6309988430627937
6,0.5854073385825501
7,0.5837679362669205
8,0.6290049533202688
9,0.6366658059630937
10,0.6086792701949225
11,0.6070690370552136
12,0.6675769965112605
13,0.6396130104513478
14,0.6746400431055143
15,0.6546332128956547
16,0.684133503048381
17,0.6764798920224728
18,0.626290293703235
19,0.704453387156352
20,0.7296735493965579
21,0.7088877744134673
22,0.6633568994489153
23,0.631239623132138
24,0.6615376177174527
25,0.7071523489595747
26,0.6702695717181826
27,0.6105160753826027
28,0.680913284747672
29,0.6827953146529078
30,0.6692697482129176
31,0.6547622611343441
32,0.6762714849163519
33,0.6541128349918612
34,0.5872113930927999
35,0.6118992075394992
36,0.6235898064141784
37,0.5778272644730863
38,0.6712117698554729
39,0.6389515941102006
40,0.6008778126671755
41,0.584627392170214
42,0.644509933759829
43,0.6539978718351676
44,0.6767698284784128
45,0.6460325466339631
46,0.6815544774758128
47,0.6610685077024031
48,0.6380523358275199
49,0.6893330830188815
50,0.7138618339800086
51,0.7236834448683043
52,0.7092187652684008
53,0.7462663098881356
54,0.7772208262990445
55,0.7323615755513232
56,0.6658462110279112
57,0.6546777473480505
58,0.6612778315376766
59,0.6376371875828954
60,0.6230772392557619
61,0.6734411837423677
62,0.6835633935557012
63,0.6556739458544443
64,0.6368343113149497
65,0.6587933064591541
66,0.6548788539045935
67,0.6457886011148699
68,0.6741321574960111
69,0.6171785958635175
70,0.674792550649854
71,0.6246977396643376
72,0.6533657878463924
73,0.6461287116825811
74,0.6763565786617093
75,0.5952583012891361
76,0.6118908668219689
77,0.5921514609053323
78,0.6213885120004661
79,0.6363006102878588
80,0.629019017669576
81,0.6517027538035562
82,0.6164929735753435
83,0.638018949124371
84,0.7112355069031159
85,0.7400774463215889
86,0.7467000591183157
87,0.6872573329686658
88,0.6545733297621844
89,0.6395049118004563
90,0.6152740065884924
91,0.6294746220505835
92,0.631299730290698
93,0.658986992924535
94,0.7066976968430778
95,0.7152420940035051
96,0.7084284412645628
97,0.685499253721062
98,0.626217034017615
99,0.6311350417002471
