trial,pA
0,0.9999996940977737
1,0.9999988775548944
2,0.9999963834991524
3,0.9999896343216271
4,0.999973259378414
5,0.9999372550679203
6,0.9998648152496371
7,0.9997302808850583
8,0.9994978320959779
9,0.9991215444055821
10,0.9985472159974188
11,0.9977159940165642
12,0.9965694012522005
13,0.9950550222894846
14,0.9822019615848899
15,0.9789515775149227
16,0.9753938530163744
17,0.9652925805464575
18,0.9628832331987975
19,0.9493398896747732
20,0.9165863626791712
21,0.9183598862599864
22,0.8843330669967849
23,0.8645684928883545
24,0.8584437864542842
25,0.8143941444918213
26,0.7880401325649835
27,0.7679130112299959
28,0.7591511062762517
29,0.7278567848857647
30,0.7121102847196821
31,0.6761427626848564
32,0.6854156665845934
33,0.6608480137960707
34,0.6595708474027526
35,0.6263397834057003
36,0.6071995279139533
37,0.5981747610784496
38,0.5852610985629719
39,0.5710205095503763
40,0.5861467109126457
41,0.5687098856885902
42,0.5627251519478612
43,0.5631846724737076
44,0.549667847970348
45,0.5300571022650893
46,0.5258872829063741
47,0.5212192610703884
48,0.5136827079975974
49,0.5031979832827664
50,0.5186085560400948
51,0.509798513977184
52,0.5000472259037445
53,0.5144872334346207
54,0.5374266587142165
55,0.5390831793177215
56,0.5340202030814701
57,0.5405622078605582
58,0.5283006075034145
59,0.539260751960077
60,0.5286789951187071
61,0.5310803017315596
62,0.5391586944677903
63,0.5263207178106623
64,0.5232113741107187
65,0.5036305667948071
66,0.49293868025739146
67,0.5153893955633209
68,0.5161874218198664
69,0.5147478229873574
70,0.5297346328243724
71,0.5230753271635239
72,0.5215599018622068
73,0.5367955400105897
74,0.5229830794014056
75,0.5088649049109868
76,0.5044651042836275
77,0.5133960477953438
78,0.5013365167974009
79,0.5100922320851566
80,0.5191690810005417
81,0.5387414109922589
82,0.5397475901798089
83,0.5125234001888781
84,0.5237003388820909
85,0.5298798777632049
86,0.5303434110518821
87,0.504002059720691
88,0.5273938012823202
89,0.5260324009926576
90,0.5272208484411238
91,0.5256654151953657
92,0.534644784511501
93,0.5501833276148824
94,0.49940568299973137
95,0.48660641646834585
96,0.5079622499792934
97,0.49638210320779713
98,0.4879394945396552
99,0.5072225392933577
