trial,pA
0,1.0
1,0.9999936687086097
2,0.9902143072869071
3,0.9406163888737247
4,0.9060065608375112
5,0.8996977362413934
6,0.8803018670174468
7,0.8663345435750199
8,0.846773236326099
9,0.8316325172644745
10,0.8076557574008447
11,0.82701232575768
12,0.8020586911926217
13,0.7825109819531555
14,0.7880861659707301
15,0.7976100131072833
16,0.7878949628415897
17,0.7397949678729269
18,0.7487709996219718
19,0.7545262326287339
20,0.7683299190780173
21,0.7238175091739233
22,0.7238261199639249
23,0.7238271980644617
24,0.6958661358568797
25,0.6705320529234818
26,0.695645997860767
27,0.6846914591751294
28,0.6902802431492376
29,0.697450239403658
30,0.6800574573094855
31,0.6958027054688255
32,0.7249930294696205
33,0.7427664748638918
34,0.7042362514175273
35,0.7098394995455973
36,0.709844349020536
37,0.715229237864987
38,0.7348038777265359
39,0.7040592649096322
40,0.6846900265444907
41,0.6847039477275593
42,0.6707230972737537
43,0.6705274931140803
44,0.6355351346778728
45,0.6539049609157462
46,0.67014000396521
47,0.6622679079211661
48,0.6509663437926821
49,0.670508381506954
50,0.664932960532267
51,0.6315860124880993
52,0.6625048676673135
53,0.6453775983488955
54,0.6455660143934139
55,0.6371759878054208
56,0.6660641475454081
57,0.647163990789272
58,0.6215677096859374
59,0.617423258317603
60,0.6064498457375744
61,0.6235394902852524
62,0.631410980512979
63,0.5978484878618707
64,0.5894382478150485
65,0.576852346103795
66,0.5438348700704466
67,0.5451496378246332
68,0.5198057118989952
69,0.49506821177294813
70,0.5196144948611915
71,0.5529473226638434
72,0.5531273721454588
73,0.5337796448739379
74,0.533795090942289
75,0.5393729298638076
76,0.5503354056268173
77,0.5778931258806181
78,0.5449052639000137
79,0.5253936876315302
80,0.5503694699408941
81,0.5781269184844383
82,0.5841976179730132
83,0.5992368527524864
84,0.5727128718650061
85,0.5341340241125081
86,0.5337954727313917
87,0.5253940991744632
88,0.4888694251694904
89,0.47087156168978694
90,0.48047860343602616
91,0.4413621565805983
92,0.4024396815314816
93,0.42181064775247473
94,0.4068584157644246
95,0.45232582750610784
96,0.46038954778154
97,0.44713195853579696
98,0.4416095310379734
99,0.42201235845869645
