trial,pA
0,0.5
1,0.5445201545700149
2,0.5861066606054695
3,0.615005682263594
4,0.6265440159465985
5,0.6687932889716456
6,0.6956301198376889
7,0.7246900177747183
8,0.7417702976215579
9,0.7644936160865471
10,0.7571734662660645
11,0.754006240785609
12,0.7233088734462944
13,0.7405472367725352
14,0.7764657509736295
15,0.7822787361290072
16,0.7938873877839068
17,0.8242815157649102
18,0.8269188046736718
19,0.8351014244489108
20,0.8319799866985391
21,0.835618323606257
22,0.8505890694534728
23,0.8722867682191026
24,0.8673741194091855
25,0.8534659803385715
26,0.8624796587076371
27,0.8493417962425689
28,0.8575011822652177
29,0.8679080696412441
30,0.8813726670276958
31,0.8711700176581929
32,0.8657666334442152
33,0.881601805290724
34,0.8540636417555081
35,0.850831806640123
36,0.836663201360283
37,0.8391727617249267
38,0.8375763164659453
39,0.8326348663980155
40,0.8234415496774063
41,0.8452004078912633
42,0.8287759792885422
43,0.8386207771701506
44,0.852523440605373
45,0.8356077517519536
46,0.8486619206955642
47,0.8547300715983124
48,0.8450926437694717
49,0.844231264919728
50,0.8445639560380243
51,0.8442718951460593
52,0.8431301252458958
53,0.8540512352442043
54,0.8551705252510436
55,0.8537262470529318
56,0.8536757357593536
57,0.8706851991027682
58,0.8891878833134572
59,0.8913434886570893
60,0.8702998025992352
61,0.8832529584581327
62,0.883144285844825
63,0.8792171878423719
64,0.8684742441769806
65,0.8763587362976599
66,0.8837328264993438
67,0.8756129090191507
68,0.88517912099846
69,0.8811765971412779
70,0.8854810967598435
71,0.8869731693607147
72,0.8942039693983677
73,0.9080462890773187
74,0.90846754427548
75,0.9236124238044021
76,0.9049068345449578
77,0.9139347071299738
78,0.898524923019921
79,0.9001785801869246
80,0.8904402449300813
81,0.8879513026521534
82,0.8909848238201417
83,0.8884817843177848
84,0.8821045374621171
85,0.8863924971995314
86,0.8915110489547428
87,0.8896961610202437
88,0.8839360918262169
89,0.8908843360829559
90,0.8965001084849388
91,0.8826959682259744
92,0.8834390412941207
93,0.8871023042198506
94,0.9007084654152397
95,0.9018808122654123
96,0.9028700543044895
97,0.9050647432073133
98,0.9052802148307432
99,0.9099606279732264
