trial,pA
0,1.0
1,1.0
2,1.0
3,1.0
4,1.0
5,1.0
6,1.0
7,1.0
8,1.0
9,0.9999999999999999
10,0.999999999999991
11,0.9999999999998365
12,0.9999999999978685
13,0.9999999999785865
14,0.9999999998291691
15,0.9999999988926612
16,0.9999999940458362
17,0.9999999729413053
18,0.9999998943074909
19,0.9999996397468623
20,0.9999989137875908
21,0.999997067145406
22,0.9999928298604531
23,0.9999839698057594
24,0.9999669322300585
25,0.9999365520078833
26,0.9998859436537519
27,0.999806653545695
28,0.9996891067969694
29,0.9995233137048537
30,0.9992997394913153
31,0.999010204452356
32,0.9986486780143106
33,0.9982118566945891
34,0.9976994616779801
35,0.9971142428694931
36,0.9964617208875076
37,0.9814124309186183
38,0.9810557760177789
39,0.9773416723886883
40,0.9607214728210047
41,0.9654732511032045
42,0.9658790471515729
43,0.9661582678514317
44,0.9560979063297392
45,0.9615586199607238
46,0.9623500658754888
47,0.9628761970322384
48,0.9631676646818328
49,0.9567569900075575
50,0.943870029495088
51,0.9511734079556515
52,0.9223566536388165
53,0.9135994331533271
54,0.9107870259638565
55,0.8953898415822498
56,0.8996996819330398
57,0.8710548850197344
58,0.8697021860582197
59,0.8794679030009587
60,0.844870456960616
61,0.806183726971949
62,0.8033027636226661
63,0.7814058008779986
64,0.7620417819574266
65,0.7673658133999548
66,0.754648780524006
67,0.7536923516318579
68,0.7547812067388933
69,0.7237512850004839
70,0.7251941755844569
71,0.7002427192898907
72,0.6499554790041815
73,0.6023084085370063
74,0.5904018468527688
75,0.560055346076797
76,0.5566018791024251
77,0.5749472530669562
78,0.5880627166349255
79,0.5761566804332798
80,0.5749098447643546
81,0.5625006634477812
82,0.5355871807099117
83,0.5289849281241178
84,0.5042640115281727
85,0.4882034497429036
86,0.480725243183311
87,0.45764700162055555
88,0.43779173160910057
89,0.45193036271526305
90,0.4435201105792067
91,0.42887578715530594
92,0.42176964664422273
93,0.4248275633646212
94,0.41690035490204946
95,0.4134456750179669
96,0.42222901472950475
97,0.4097541202667193
98,0.4082806568975994
99,0.38381464863461806
