trial,pA
0,0.5
1,0.6600619224470724
2,0.6400340778108239
3,0.6512564233955034
4,0.651191084818633
5,0.6511844254572526
6,0.6711802391284034
7,0.6600296547429194
8,0.6711784776103574
9,0.6711819192078405
10,0.6918636221173212
11,0.6800325150012558
12,0.7026795188210968
13,0.7312118874661914
14,0.7256049129423124
15,0.7511721557014346
16,0.7455997363653813
17,0.740021752602146
18,0.7570983886489134
19,0.7607458671389179
20,0.7456023122002119
21,0.7400219232619422
22,0.7567826796245036
23,0.780018504518282
24,0.7915191708338922
25,0.8055931949051043
26,0.8000171254178556
27,0.800015115706612
28,0.8000149833785869
29,0.8111677134571399
30,0.8055952140210207
31,0.8059436289897652
32,0.8055933679860949
33,0.8055933404445874
34,0.809538977235356
35,0.8055969923976637
36,0.8000171409998846
37,0.811167519951245
38,0.8000190286199715
39,0.8000152378818888
40,0.8167435936378932
41,0.8200175199948329
42,0.8200137397921982
43,0.8255897319436448
44,0.8200154974354069
45,0.8311663489874328
46,0.8200175303154846
47,0.8200137408178085
48,0.8200134981544029
49,0.8255897087861946
50,0.8200154951294378
51,0.8255898054686089
52,0.8255917106783
53,0.8455883101425451
54,0.8551120479275554
55,0.86001250231448
56,0.8711630112380285
57,0.880011016962341
58,0.8915116859175414
59,0.920005987826313
60,0.9311583867757172
61,0.9295318702461732
62,0.9455808238957003
63,0.9400065261757774
64,0.940004625660903
65,0.9456151448253384
66,0.9400065163458641
67,0.9459313509702271
68,0.9495710555238103
69,0.9600029938491133
70,0.9600029938491016
71,0.9600029938491005
72,0.9600029938491005
73,0.9600029938491005
74,0.965579193364093
75,0.9600050163986091
76,0.9600031274560296
77,0.9711898472877977
78,0.9800035194740588
79,0.9800016305314793
80,0.9800015097771555
81,0.9800014982048721
82,0.9855780403408576
83,0.9800035195041451
84,0.9800016305328734
85,0.9800015097772846
86,0.9800014982048849
87,0.9800014970525345
88,0.9800014969373482
89,0.9800014969258299
90,0.9800014969246782
91,0.9855776964739326
92,1.0
93,1.0
94,1.0
95,1.0
96,1.0
97,1.0
98,1.0
99,1.0
