trial,pA
0,0.5
1,0.5342989641501286
2,0.528206110754617
3,0.4661342076178606
4,0.47520582864826905
5,0.40597266370774887
6,0.35580560952010853
7,0.3363476206480664
8,0.3414499013449434
9,0.32059765146152874
10,0.32836273029504326
11,0.332868869524504
12,0.31851511630855645
13,0.28280466273886096
14,0.2541497454651547
15,0.2970140606642977
16,0.2974329192691639
17,0.2911476715532206
18,0.37188203100123296
19,0.37746119738173145
20,0.3654085497364526
21,0.29362127628871504
22,0.30891101740082727
23,0.3498716809484684
24,0.3843556158280175
25,0.31091083060033387
26,0.2910658476502918
27,0.30796436163148894
28,0.3079658420127373
29,0.25645632356512377
30,0.20599094339161628
31,0.176649215606847
32,0.1369042645447246
33,0.14166030811062358
34,0.1284445001120853
35,0.18156208459153805
36,0.21250472468623927
37,0.1942590458467725
38,0.2358147819444108
39,0.23247473250560463
40,0.20621954576758872
41,0.1961190103880816
42,0.21828827846459298
43,0.2424299167272232
44,0.29456939927871006
45,0.31710174672979113
46,0.25645096422814445
47,0.21590644022604275
48,0.2284633266423442
49,0.20372729541148504
50,0.18634980959416023
51,0.16104315968722807
52,0.16567610140972275
53,0.20801371756049755
54,0.2470802962520259
55,0.2036434770787
56,0.22011011224630436
57,0.2775214617496574
58,0.2228840006305521
59,0.2555869021628396
60,0.26545471057229736
61,0.25637061783071646
62,0.24603128562153312
63,0.22861617618808566
64,0.19397061392245823
65,0.18573675755666785
66,0.19343228205219962
67,0.1799317997684471
68,0.20044006097179948
69,0.22710016103165065
70,0.2176443017511223
71,0.25604913801856993
72,0.2405143427355955
73,0.2388051880912566
74,0.20160920250341863
75,0.18881847863347384
76,0.20338375280129126
77,0.19616944026360034
78,0.23531540425639574
79,0.1935815317139261
80,0.22555211750127518
81,0.1542042017138421
82,0.1858447074564168
83,0.20090028985476482
84,0.21077062512222247
85,0.19355240119571598
86,0.17566842154021367
87,0.20052620282232209
88,0.1951692246431902
89,0.21529499233902652
90,0.23020645761517833
91,0.2479067608027098
92,0.24805316291167012
93,0.23848665501427851
94,0.19621475086394388
95,0.20583323969654987
96,0.2285490894942808
97,0.20527487037858463
98,0.17794301660169332
99,0.1782709745470498
