trial,pA
0,0.9241418199787573
1,0.9321208664948436
2,0.9408045362749228
3,0.9305528338519519
4,0.9433698461086191
5,0.940687359797193
6,0.9503160343383047
7,0.9437126551691868
8,0.9675327420610543
9,0.9830552290079411
10,0.9932137195039352
11,0.9932995947510183
12,0.9933064088169431
13,0.9933070751991714
14,0.9735022329692827
15,0.9806262328382738
16,0.963346892256213
17,0.9410886867005327
18,0.93377623483569
19,0.9208863834878089
20,0.9408722819165223
21,0.953546625705084
22,0.9604919039490292
23,0.933858896962591
24,0.9279858014350724
25,0.9107295748294157
26,0.9208038104615112
27,0.9139922766185028
28,0.9079162933121099
29,0.9150870125364159
30,0.9139399101314587
31,0.9210907062793241
32,0.9038415674739575
33,0.9246606953770602
34,0.9336842692874379
35,0.90130738136922
36,0.9082028961315963
37,0.9038145490337232
38,0.9249487852847517
39,0.9405438770305541
40,0.9337387657636288
41,0.9409506598725792
42,0.9406926198662984
43,0.9338325033726838
44,0.9338075478026795
45,0.9406654329840929
46,0.9406086176983678
47,0.9478368464545038
48,0.9804242368062657
49,0.9734850750235345
50,0.9734738465738153
51,0.9734733041502
52,0.9636071116213017
53,0.9733873678599468
54,0.9803262369161082
55,0.9932206007801306
56,0.9933002678527986
57,0.9834403329977509
58,0.9735021731936583
59,0.9806262268621725
60,0.9734988073341272
61,0.9734751882444945
62,0.9536685292900907
63,0.96079235248693
64,0.9339326239991759
65,0.9140314711328675
66,0.9139760125828367
67,0.9277203954785916
68,0.9305090711253489
69,0.9433682450040445
70,0.960432586561123
71,0.9536570907229073
72,0.9536405354836179
73,0.9604992392834549
74,0.9733873786508613
75,0.9734664355576702
76,0.9536676740941121
77,0.9676520459916896
78,0.9931353787585118
79,0.9932935189616074
80,0.993305816113035
81,0.9933070160751335
82,0.97350222705834
83,0.9338655675422318
84,0.9409607783611627
85,0.9572355246748159
86,0.943508931549233
87,0.9338380879730415
88,0.8941981397227121
89,0.9010048021276498
90,0.9345260073065478
91,0.9236648043834437
92,0.9207776080118361
93,0.9038087097055576
94,0.9207760120564182
95,0.9337128969099812
96,0.9337979824822915
97,0.9406644966136137
98,0.9535533943849753
99,0.960492306311863
