trial,pA
0,0.6791786991753926
1,0.5480966415496945
2,0.49882559278677346
3,0.5099483339640917
4,0.5055229628286196
5,0.4975669791944464
6,0.4833971803962049
7,0.5057649740229591
8,0.48349990736369314
9,0.49512468865574727
10,0.45916601175144955
11,0.48382614093390386
12,0.5040152834744116
13,0.5289512851818639
14,0.5193231670476701
15,0.49861762083874583
16,0.5028193118773822
17,0.5119747907514577
18,0.505816066902902
19,0.5099951649134973
20,0.5024260437420103
21,0.47829328137807875
22,0.4885789239761705
23,0.48027328348644716
24,0.5107771557160564
25,0.5252580043039099
26,0.5054209679464405
27,0.5200382920520751
28,0.5268783077489707
29,0.5408717375024442
30,0.49896156585291507
31,0.5125591367704039
32,0.5314215796784506
33,0.5260431862245196
34,0.49531434762297777
35,0.48276470886889244
36,0.5222240359591204
37,0.5130678128118187
38,0.489911220832242
39,0.4910561468861514
40,0.5335746109290246
41,0.4830904748243547
42,0.5167732779061969
43,0.547420936195013
44,0.4911496638730729
45,0.48943477078455117
46,0.5251316155912369
47,0.5165428110910676
48,0.5104194546464198
49,0.4900429045809105
50,0.4966815516272356
51,0.5022799718943033
52,0.525103739579288
53,0.5011305960006026
54,0.493564005341145
55,0.49374535602076514
56,0.5069709884552845
57,0.5133022392136612
58,0.5050576117882222
59,0.5045757550102996
60,0.5151977791255614
61,0.5206368997336965
62,0.49766985132876934
63,0.5123660930494912
64,0.517920147228569
65,0.5083785454845696
66,0.507078215642037
67,0.5184792253563192
68,0.5082016357959906
69,0.5128724130439228
70,0.5112467054225672
71,0.5270104501806905
72,0.5016911520036151
73,0.5100863049642733
74,0.5021856052474244
75,0.5148799517636664
76,0.5453310231447653
77,0.5126321284981199
78,0.5020914526858345
79,0.499738237527344
80,0.4995381999399035
81,0.47513456547258687
82,0.48705053955212724
83,0.46788993342331414
84,0.4851275644208098
85,0.5150994136376559
86,0.5163215447662407
87,0.49774940962641884
88,0.5199171942522713
89,0.5183121212574164
90,0.5039484246287508
91,0.5045279792230777
92,0.5127598582740618
93,0.5102989545573329
94,0.5231568272691229
95,0.515962161736718
96,0.5151117438828738
97,0.521636039523506
98,0.5057295814516773
99,0.5205318050068886
