trial,pA
0,0.9994472213630771
1,0.998073265336672
2,0.9964063974185803
3,0.9660634435456887
4,0.9731416177951172
5,0.9752423684298077
6,0.9547100901781446
7,0.9538947039757173
8,0.9553135453767676
9,0.95481476669874
10,0.9538536044697523
11,0.9537095983901515
12,0.9557267966626707
13,0.9539552086547001
14,0.9537320620411559
15,0.9536756782916533
16,0.9536555271203934
17,0.9544727614834894
18,0.9537780480437127
19,0.9345884404995185
20,0.937129962588294
21,0.9399661119954049
22,0.9350433252956384
23,0.9367202830320198
24,0.9150404655238451
25,0.8980020206685098
26,0.8955886347463096
27,0.8764323443518859
28,0.8827006349333456
29,0.8569837363594476
30,0.8573162086731756
31,0.8548687663267419
32,0.8577660262950269
33,0.8595456896503884
34,0.8550408938014721
35,0.8584899720769765
36,0.8570922769559285
37,0.8608050178630843
38,0.8638150842605617
39,0.8797975733796554
40,0.8747600735460912
41,0.8743972466272859
42,0.8762908185857211
43,0.8762956006321716
44,0.8746672215032403
45,0.8755633814970494
46,0.8657582370331355
47,0.8747891381434723
48,0.8743185761221547
49,0.8591780861539435
50,0.8765322541126918
51,0.8759537105987033
52,0.8818574651678718
53,0.8686083920716798
54,0.894735227427316
55,0.8955959843312248
56,0.8889821557784565
57,0.8952371890342615
58,0.9029066663648115
59,0.9286367705463033
60,0.9185266702584005
61,0.9251169642793546
62,0.9505797381243055
63,0.9528765769303164
64,0.9533606586080539
65,0.9535188895337775
66,0.9535831847089185
67,0.9536122111458499
68,0.9536260077664803
69,0.9543805835338404
70,0.9537642923011856
71,0.9552565169820465
72,0.9538444570336622
73,0.9155075050630085
74,0.9181678378809377
75,0.9144690707848077
76,0.8950128183413989
77,0.891708107695335
78,0.910772153635306
79,0.883953697257185
80,0.8593773137678085
81,0.8623032906961866
82,0.8541110141968064
83,0.8543634704721367
84,0.8580547031946776
85,0.8564864345647092
86,0.8588588617784978
87,0.8585515890046032
88,0.8392245361642944
89,0.8373714056383548
90,0.8568006711801663
91,0.860803567469456
92,0.8384398976385016
93,0.8224619962565772
94,0.8421598900397906
95,0.8256486425209896
96,0.8222387119721657
97,0.8174867874189397
98,0.8214759065242377
99,0.798639668488396
