trial,pA
0,0.5621765008857978
1,0.5136846993883458
2,0.517855857336481
3,0.5074084277289914
4,0.48549735272505407
5,0.5015843671143343
6,0.49692785626286373
7,0.48751171913093116
8,0.5044142499900452
9,0.5078305982851983
10,0.49393296010079496
11,0.5110817452186462
12,0.512134398897006
13,0.5035523284336799
14,0.5111384610400697
15,0.5411078944786732
16,0.5082579943841503
17,0.522710981038159
18,0.5149914194396434
19,0.5198812777860001
20,0.5361004921464524
21,0.5042506903032663
22,0.5143384849027612
23,0.5078395370780429
24,0.498484690061847
25,0.5057647117479753
26,0.48737404783727106
27,0.4881744725642567
28,0.49780706293397015
29,0.49873019651176315
30,0.5169992614206681
31,0.5202672239410859
32,0.5145431428742732
33,0.5138347086048346
34,0.5165672817493899
35,0.5193272827167332
36,0.5096170250494437
37,0.5160297363756731
38,0.5233239695102809
39,0.5005979285592981
40,0.5131464752666381
41,0.519777978473852
42,0.5047972552747401
43,0.49958263113662754
44,0.5108461515269663
45,0.5064610025981816
46,0.5015919635243591
47,0.49234302359044024
48,0.49316658417526194
49,0.5073602798524568
50,0.5066848908286297
51,0.5170346856129137
52,0.5152235584656704
53,0.5066741358396758
54,0.5061746941930314
55,0.5039331330700896
56,0.5008315802782487
57,0.4970254223245293
58,0.5006337890255915
59,0.5135907773979977
60,0.513542396542133
61,0.5403867691720504
62,0.5145826162169457
63,0.5193309283686633
64,0.5074941851636732
65,0.49855328481300254
66,0.5047368153956677
67,0.5163640649247465
68,0.522919252075797
69,0.5114518746551486
70,0.5280064092312537
71,0.5099429112400219
72,0.5084467479009852
73,0.5053491665521718
74,0.5279021830339421
75,0.5262199472440249
76,0.52588836012141
77,0.5181094345200072
78,0.4887716878136357
79,0.47903661697097094
80,0.5050086382756255
81,0.5047208769846214
82,0.5008357744863099
83,0.5146174358681145
84,0.524206399092003
85,0.503763692039836
86,0.497606792227686
87,0.5115487124974376
88,0.5018952907717019
89,0.5027169886065875
90,0.5041836706331649
91,0.4920452525609816
92,0.49163764435404383
93,0.4980698332581888
94,0.5116197526518332
95,0.5084944705308476
96,0.5084870219162354
97,0.5056464267117292
98,0.5090594821755396
99,0.5051777062701887
