trial,pA
0,0.9994472213630771
1,0.9947798743064404
2,0.9934713173080781
3,0.9834572737621796
4,0.9834426346672295
5,0.9932214301169688
6,0.9933003506388205
7,0.9933064842563912
8,0.9933070827416252
9,0.993307142443783
10,0.9933071484125358
11,0.9735022402891245
12,0.9438043346040357
13,0.9406395390017185
14,0.9604376329979714
15,0.9605459375756142
16,0.9632901857267777
17,0.9506876999774491
18,0.9338617712245386
19,0.9338097104813605
20,0.9406684953706451
21,0.9338306818118336
22,0.9338073706790722
23,0.93082524346622
24,0.9405224557004342
25,0.9338191465436662
26,0.9546761509418977
27,0.9536037502775828
28,0.9607578557128541
29,0.960550166230399
30,0.9536664422695078
31,0.9407225487397889
32,0.9535557908596217
33,0.9536327606873265
34,0.9605013649522607
35,0.9535823922835782
36,0.960494443858649
37,0.9701739645938001
38,0.973412527106432
39,0.9536634384745243
40,0.953641006266922
41,0.9536395089170902
42,0.9605020247523484
43,0.9733873668360292
44,0.9734664343766566
45,0.9734725826962856
46,0.9734731826517264
47,0.9636070995193896
48,0.953582457929964
49,0.9536346715948142
50,0.9506613829572383
51,0.9632030509149793
52,0.9338562230427663
53,0.9208639021830552
54,0.9139992226498045
55,0.9010574355948213
56,0.8812460415720048
57,0.8811930415035636
58,0.8979600639795347
59,0.9105867092063771
60,0.8941010730450643
61,0.8980140809270983
62,0.8839219537803013
63,0.9217848477935715
64,0.9332288597821193
65,0.9279286503783406
66,0.9337424536632197
67,0.9409244483533231
68,0.9338302819640927
69,0.9308012389238439
70,0.9474945546347336
71,0.9211150419249782
72,0.9139958205323938
73,0.9139733577694079
74,0.8941668164227374
75,0.9009998686769661
76,0.9276343173123014
77,0.9140151506985527
78,0.9139747195948916
79,0.9178772367678398
80,0.94051867788309
81,0.9338189279160742
82,0.9406659967698131
83,0.9338307112589306
84,0.9338073737263528
85,0.9406656725132672
86,0.927747899032818
87,0.9211768334094863
88,0.9140011296759724
89,0.9210983111883118
90,0.940581977841688
91,0.9535466547128613
92,0.9574853062778986
93,0.9536069152109925
94,0.9536365157508478
95,0.9605248169728878
96,0.9338596166461361
97,0.9480821100419533
98,0.9632288361610277
99,0.9733805525439143
