trial,pA
0,0.9914225145863312
1,0.9727625723968837
2,0.9566759458062628
3,0.9434398621248938
4,0.9326707712045973
5,0.9226327482284523
6,0.9122953076215763
7,0.9074041680772345
8,0.9011461991308682
9,0.8930795930957247
10,0.8910538794907479
11,0.8877723851507273
12,0.8841966744908012
13,0.8817070691193128
14,0.8777792371596898
15,0.8761490919188578
16,0.8754836016513613
17,0.8751570549606952
18,0.8708871682312163
19,0.8714246350964214
20,0.8666797986488738
21,0.8691067960335286
22,0.8692294658794443
23,0.8696688862679753
24,0.8649290892884245
25,0.8658168972638183
26,0.8670324414837288
27,0.8675625454618304
28,0.8710926056708297
29,0.8710000621158455
30,0.8693730855417056
31,0.8716325959646045
32,0.8663270057687705
33,0.8665009999132056
34,0.8653314981182488
35,0.8703148549711847
36,0.8713967895077158
37,0.8716186130299055
38,0.8693517133396799
39,0.8709499048559557
40,0.8686541139703672
41,0.8695726629752191
42,0.8696282652957689
43,0.8726294532567268
44,0.8702424484885136
45,0.8691772140529896
46,0.8694908138199473
47,0.8702625081343213
48,0.8696227128558447
49,0.8696997934201225
50,0.8720161233085973
51,0.8712042464771773
52,0.8715665257352906
53,0.8671309123586057
54,0.8661304449189191
55,0.8681747077354497
56,0.870310239889328
57,0.8702493464735247
58,0.8681855908769763
59,0.8655674704961964
60,0.865857128406571
61,0.8647403450852437
62,0.8683863414925529
63,0.8678946128645882
64,0.8674253603983856
65,0.8716533816889994
66,0.8692061277525814
67,0.8698452083940228
68,0.868621388097238
69,0.8699843509281197
70,0.8698931366361164
71,0.8664089153466046
72,0.8614505142225962
73,0.8622832806464908
74,0.8590002296176663
75,0.8602671459889484
76,0.8641872850044632
77,0.8628287238775292
78,0.8613185628688454
79,0.8635725896245005
80,0.8659961798273457
81,0.8647641361538723
82,0.8697989365903693
83,0.8734238748553911
84,0.8740513013334301
85,0.8731953080955506
86,0.8720671137665021
87,0.8719990061328717
88,0.8722465669193318
89,0.8724937041221199
90,0.8751191055550307
91,0.872849135425378
92,0.870581079310755
93,0.8690389964783186
94,0.873744614654192
95,0.8737501240831965
96,0.8703794226756638
97,0.8687370925002089
98,0.8682447426864779
99,0.869846462302503
