trial,pA
0,0.9914225145863312
1,0.985741796694419
2,0.9780187501502633
3,0.9698213433715153
4,0.9614855886444422
5,0.9527640531435236
6,0.9458641021505378
7,0.9369803300747097
8,0.9292414210512702
9,0.9186521701103202
10,0.9102794227481443
11,0.8995759575690707
12,0.8886485758191207
13,0.8786614337205172
14,0.8699853605579602
15,0.8585339512042454
16,0.8479414572278762
17,0.8383281529126514
18,0.826760815328976
19,0.8166639200339513
20,0.8077684999015271
21,0.7967718913488421
22,0.7858454924185768
23,0.7752082641237801
24,0.7670016232956819
25,0.7558185221009797
26,0.7480343407793194
27,0.7367307961401212
28,0.7260705124736624
29,0.7166701565367027
30,0.7068862526659955
31,0.6966801390344602
32,0.68677991988132
33,0.674504282237731
34,0.6648913905511177
35,0.655558541236652
36,0.645164860151471
37,0.6371258088158144
38,0.6286524997150744
39,0.621427383239343
40,0.6105154157840531
41,0.6032480708096017
42,0.5951762609047276
43,0.5877507708256736
44,0.5802022873330931
45,0.574306637895282
46,0.5662344503433495
47,0.5575590572686882
48,0.5487854036112007
49,0.5414485696671694
50,0.5334688186471085
51,0.5274309704505836
52,0.5223221400934331
53,0.5154279825933656
54,0.5110421209383703
55,0.501848279904783
56,0.49489324412850394
57,0.4884943531915128
58,0.4838708113646433
59,0.47455295786255947
60,0.46885355327734635
61,0.46307861664005423
62,0.4575924221815888
63,0.45372165956351357
64,0.44767911886794
65,0.443026212243149
66,0.436854863243722
67,0.431336153788681
68,0.4273455430206565
69,0.4216912356742142
70,0.4164681836545406
71,0.41074650219264275
72,0.40321178634762567
73,0.3986143494922207
74,0.39296874942628873
75,0.38854483611831425
76,0.3849819920370098
77,0.3825206759374335
78,0.37581172527573786
79,0.372031466435285
80,0.3666280312477883
81,0.36095045340423726
82,0.3550771509330166
83,0.354249311994544
84,0.3508764260817476
85,0.3470249802142313
86,0.34293692668496667
87,0.33978954087366203
88,0.33629079201476897
89,0.3334845786440165
90,0.3316245868736166
91,0.3279005775760136
92,0.3260197170618291
93,0.3244804340998901
94,0.3189182525883267
95,0.3168251989802194
96,0.31373351961792934
97,0.30930694340890336
98,0.30639524991331935
99,0.3044955779616994
