trial,pA
0,0.6791786991753158
1,0.6101512711343781
2,0.5652692253384608
3,0.5393316769392569
4,0.5224793759017647
5,0.5126410784290282
6,0.5066028971451951
7,0.5027202035686353
8,0.5006218955377603
9,0.49910335527330846
10,0.4987028451537275
11,0.4984391211380235
12,0.4980616064334867
13,0.49769972178806654
14,0.4974138960379998
15,0.4974832423616129
16,0.49766952549593724
17,0.4975602360665954
18,0.49720886076748455
19,0.4973784068203397
20,0.4973744758578281
21,0.4975498968681956
22,0.49789356734631873
23,0.4976996476454404
24,0.4973427126109253
25,0.49728854856902344
26,0.49764134570713414
27,0.49764553920786037
28,0.4975481096874627
29,0.49763905693656924
30,0.4976284467213127
31,0.4978003500027395
32,0.4973959672707616
33,0.4970231030222632
34,0.49727885548009315
35,0.4973416561981933
36,0.49744665982272845
37,0.4973485529191737
38,0.49733999956067454
39,0.49743155859302024
40,0.4975364706577876
41,0.49779414075841943
42,0.49776719845449297
43,0.4977109076302965
44,0.4975130004579087
45,0.4978830031343021
46,0.49770524727841986
47,0.49767172969452933
48,0.49769955302548385
49,0.4972771285645807
50,0.4973141941889105
51,0.4972443746726316
52,0.49723355376636436
53,0.49727398643838644
54,0.4974653925487287
55,0.49741171739630324
56,0.4979114438521449
57,0.49783011637256225
58,0.4975236120493025
59,0.4977749546008948
60,0.4975521470525232
61,0.4974030057006236
62,0.4975454099001854
63,0.49756584575014084
64,0.497277413450952
65,0.4972668625591636
66,0.49721612061349996
67,0.497027909745764
68,0.4971725948947452
69,0.49719712103433084
70,0.4970084601393384
71,0.4973205472459831
72,0.497737184548041
73,0.49761317570949926
74,0.497626040386205
75,0.4976020636173188
76,0.4975358649817569
77,0.4976978372931821
78,0.49779674515359773
79,0.49759407011849716
80,0.49754035129037977
81,0.49753928213066084
82,0.49738291767517495
83,0.49747177748771565
84,0.49739905289263525
85,0.49739917603939865
86,0.497436810944939
87,0.4974066879790928
88,0.49710961367236195
89,0.49742785640097625
90,0.4973689127591065
91,0.4972605902220016
92,0.4970611922952644
93,0.49721486999929054
94,0.49739133505899863
95,0.4973951194229656
96,0.4975700855156899
97,0.497599099533714
98,0.4976350023360389
99,0.49713178331948504
