trial,pA
0,0.9914225145863312
1,0.9883259888410274
2,0.9864442935735218
3,0.984350000196039
4,0.9830857854394047
5,0.9831709522665809
6,0.9828404469385694
7,0.981439825045209
8,0.9811352658906329
9,0.9808930910045399
10,0.9799351490203062
11,0.9794355527254455
12,0.9791355072180684
13,0.9790500963009102
14,0.9791229253378054
15,0.9788248419273872
16,0.9787784925311658
17,0.9787095556718312
18,0.978268260727732
19,0.9782553867303307
20,0.9778871492810611
21,0.977830260942446
22,0.9776664834786574
23,0.9772969825556594
24,0.9770998552796176
25,0.9770941636628356
26,0.9770982627133824
27,0.9771022980998055
28,0.977105261130961
29,0.9771078514019184
30,0.9769210249633974
31,0.9766372534184098
32,0.9765266560081629
33,0.9763271812607339
34,0.9763174343293073
35,0.9761286178201186
36,0.9761194742109572
37,0.9759305020477952
38,0.975921158001916
39,0.9759210501616441
40,0.9759215941693127
41,0.9759221415406931
42,0.9759226394294712
43,0.9759230796552307
44,0.9759234760507505
45,0.9759238312974747
46,0.975735101392359
47,0.9756253516263512
48,0.975669032724377
49,0.9756967128762373
50,0.9757109982988134
51,0.9757179972003545
52,0.9755324521924085
53,0.9755242505816591
54,0.9755244943188989
55,0.9754250604453347
56,0.9749582958165256
57,0.9745503250161811
58,0.9745294633588001
59,0.9745264939141427
60,0.9743372668634129
61,0.9743273072697298
62,0.9743265629392625
63,0.9743265516506282
64,0.974137552676103
65,0.9741275534283692
66,0.9741268005909511
67,0.9741267630379616
68,0.9741267889039207
69,0.9741268187559503
70,0.9739377986876528
71,0.9739277720945347
72,0.973737948586712
73,0.9738711769589485
74,0.9737378982800974
75,0.9733497647931787
76,0.9731398317797464
77,0.9731281216398089
78,0.9731286007650342
79,0.9731272447698115
80,0.9731271012368142
81,0.9731270901402862
82,0.9731270946286211
83,0.9729380519704609
84,0.9729414065836323
85,0.9729282703436678
86,0.9729290396982484
87,0.9729273130797578
88,0.9729271605500166
89,0.9729271463324883
90,0.9727380982373135
91,0.9725390015425702
92,0.9725281561578469
93,0.9723382348085643
94,0.9724714369136406
95,0.9724989562774099
96,0.9723381412555262
97,0.9719499945814392
98,0.9719290976830256
99,0.9719302850903115
