trial,pA
0,0.9914225145863312
1,0.9890044437216821
2,0.9890526033976031
3,0.9886713015679693
4,0.988701285911725
5,0.9883145863725534
6,0.9883290504802266
7,0.9883232251126587
8,0.9881246499190968
9,0.9881253519806175
10,0.9881260495923357
11,0.987926055709659
12,0.9879262944993292
13,0.9879315543173616
14,0.9879260313068997
15,0.9879260439529811
16,0.9879262982933847
17,0.9877260743475139
18,0.9876262464144944
19,0.9874261087255447
20,0.987324397728926
21,0.9871259668657669
22,0.9871260901008684
23,0.9869272513952426
24,0.9868263100698131
25,0.9867269089442093
26,0.9867261412592961
27,0.9865261574977254
28,0.9865264107980847
29,0.9865263584824303
30,0.9865265705237171
31,0.9865261911215157
32,0.9863263732667902
33,0.9863272952562776
34,0.9863262115017325
35,0.9863261718155629
36,0.9863261725623835
37,0.9863263340184527
38,0.9863263738585641
39,0.9863263387291489
40,0.9863261725838771
41,0.9863261723040041
42,0.986126188770501
43,0.9861261872339967
44,0.9859263639427938
45,0.9859263644265921
46,0.9859317545748121
47,0.9859262031404045
48,0.9859262023406798
49,0.9856262342201034
50,0.9857251622363481
51,0.9857264231467865
52,0.9857261834143887
53,0.9857262143438785
54,0.9857270189288785
55,0.9853262460959608
56,0.9853262507826823
57,0.9853274110654733
58,0.9853264228874057
59,0.9851266814068608
60,0.9851264289288685
61,0.9851263196496588
62,0.9851288548997928
63,0.985126268074822
64,0.9851262623754815
65,0.9851265276552341
66,0.985126262181399
67,0.9851262623628456
68,0.9851262624982433
69,0.9851262627911168
70,0.985126262235479
71,0.9851262668555508
72,0.9851272145015735
73,0.9851393534502842
74,0.9849266006222608
75,0.9849262788610483
76,0.9845264708994474
77,0.984226845718701
78,0.9840305236791979
79,0.9839276412404453
80,0.9835263752527568
81,0.9832264041035893
82,0.9831247095559438
83,0.98312695805252
84,0.9831265431384085
85,0.9831264045476615
86,0.983126577011627
87,0.9831265800431632
88,0.9827264564175077
89,0.9827275542618862
90,0.9827264479986371
91,0.9825264634419233
92,0.9825267891726593
93,0.9825321446520829
94,0.9825264593558583
95,0.9823269297056278
96,0.9821349694703627
97,0.9821266948955073
98,0.9821264931025622
99,0.9819266677675048
