trial,pA
0,0.9994472213629937
1,0.994779874306378
2,0.9888052722160166
3,0.980808355349401
4,0.9737618628988003
5,0.9686581923573427
6,0.9623965678778148
7,0.9543735676215359
8,0.9467771175724029
9,0.938973229059344
10,0.9338726864443337
11,0.9298258055638169
12,0.926034249126666
13,0.922078069883138
14,0.9181282106929121
15,0.9128610337420329
16,0.9090664803326707
17,0.9042631085363609
18,0.9009933791072319
19,0.8978976480048106
20,0.8960616825120483
21,0.8936877583847076
22,0.8881252184402094
23,0.8834132484968639
24,0.8789729189379013
25,0.8739832407509066
26,0.8711178092129869
27,0.8669417272933669
28,0.8650196148619805
29,0.8633346550943788
30,0.8610420706063237
31,0.8584248275539561
32,0.8528820836144593
33,0.8491909042429426
34,0.8505232321421609
35,0.8499904381386685
36,0.8482626812512509
37,0.8470215510855907
38,0.8437969531820235
39,0.8413510863687174
40,0.838634824621695
41,0.836726312871638
42,0.8358440049016673
43,0.8308346609690874
44,0.8285196574867639
45,0.8261826953740581
46,0.8242460024513315
47,0.822688676799671
48,0.8216445104660391
49,0.8203030933256343
50,0.8175459107505194
51,0.8158599578740741
52,0.811757328908183
53,0.8100905660091119
54,0.811293188895507
55,0.8082090860292236
56,0.8075870130129319
57,0.8063246318292666
58,0.8024169256805578
59,0.8011191358662332
60,0.7971494355508366
61,0.7967911421499934
62,0.7920940588016365
63,0.792041626724671
64,0.7911570758119464
65,0.7885268444126219
66,0.7877032492692482
67,0.7880459898246076
68,0.7889680348149013
69,0.788435703067006
70,0.7887848191865611
71,0.7878646722963071
72,0.7876576628451796
73,0.7856521059070068
74,0.7845137398645907
75,0.7842651769299819
76,0.783058885236894
77,0.781942321391453
78,0.782767737103423
79,0.7825279491876005
80,0.7840021338225751
81,0.7832791906464072
82,0.7845338167698802
83,0.7868480140353865
84,0.7876327222592882
85,0.7868835808360626
86,0.7861044824535008
87,0.785456488325745
88,0.7835196781831089
89,0.7824237791752318
90,0.7839547175350059
91,0.7837202463610331
92,0.7829262878570064
93,0.7834532849269408
94,0.7812992903668053
95,0.780368234348313
96,0.7795415939864689
97,0.7804941647466453
98,0.7795668043838606
99,0.7808468544030513
