trial,pA
0,0.9999993524052112
1,0.9999534529323708
2,0.9999286256057661
3,0.9999255084227029
4,0.9999251893132878
5,0.9999251573272689
6,0.9997251690971259
7,0.9997251687772994
8,0.9995251837144802
9,0.9995251837113778
10,0.9995251837110327
11,0.9995251837110167
12,0.9995251837110167
13,0.9995251837110167
14,0.9995251837110167
15,0.9995251837110167
16,0.9995251837110167
17,0.9995251837110167
18,0.9995251837110167
19,0.9995251837110167
20,0.9993251986802636
21,0.9993361349437053
22,0.9991252136495101
23,0.9991252136495077
24,0.9991252136495076
25,0.9990361651768402
26,0.9989252286187555
27,0.9989252286187531
28,0.99874741454871
29,0.9987252435880005
30,0.9985252585572454
31,0.9985252585572442
32,0.9984252735264894
33,0.9983471249787572
34,0.9981252870040432
35,0.9981474595816966
36,0.9981364929702528
37,0.9981252884943141
38,0.9981471610224791
39,0.9979253034649697
40,0.9977611052006585
41,0.9977362546976721
42,0.9977362841991165
43,0.9976221293119791
44,0.997536245934636
45,0.9973253468810246
46,0.997150584770223
47,0.9971363261391128
48,0.9969392898976422
49,0.9969363145747753
50,0.9966221901911425
51,0.9965363207808591
52,0.9965472795530169
53,0.9967253694052958
54,0.9967691929044972
55,0.9969221639132273
56,0.9967472643307433
57,0.996833114009627
58,0.9969472033591855
59,0.9969363115898267
60,0.996725392994563
61,0.9967691409843706
62,0.996622193134711
63,0.9966580052385995
64,0.9966552976548102
65,0.996750512781852
66,0.9968376125920507
67,0.9969472537766575
68,0.9970221587463785
69,0.9971581509078064
70,0.9971472343630532
71,0.9973504406025975
72,0.9973253468666539
73,0.9971475039766187
74,0.9971724598154202
75,0.9971253633405303
76,0.9971362996052622
77,0.9971472627087895
78,0.9969363411228503
79,0.9967396783229673
80,0.9967253932804542
81,0.996647280779237
82,0.9965363710637349
83,0.9965363713563927
84,0.9965254082497
85,0.996569153332938
86,0.9965254082497029
87,0.9965473075923834
88,0.9965254082497012
89,0.9963363594823892
90,0.9963363594823886
91,0.9965582198557026
92,0.9963363580172147
93,0.9961254380453182
94,0.9961475816053406
95,0.9961363744502131
96,0.9958222500676058
97,0.995747608881859
98,0.9957364309646372
99,0.9957724567828267
