trial,pA
0,0.5
1,0.41738902837732694
2,0.341891252839261
3,0.3435048499866374
4,0.31063300988281617
5,0.2894303573246817
6,0.22491716123912378
7,0.257035731430712
8,0.23111226321052888
9,0.2038129443228671
10,0.1919563838762905
11,0.1865203261293334
12,0.17773438556142795
13,0.1641471498779496
14,0.15599141345966497
15,0.15745837923015238
16,0.14654315806757562
17,0.1602009995687384
18,0.13508889280438185
19,0.1262075690014293
20,0.12836337218473776
21,0.1439852148148858
22,0.15078076324357867
23,0.13706620692124763
24,0.13335733814798598
25,0.13485306939289352
26,0.1339147737582186
27,0.1340726397448721
28,0.12650765110263718
29,0.11990217599328856
30,0.12043840939919219
31,0.11776619929538835
32,0.1181478852074381
33,0.117253043976373
34,0.11705110638247283
35,0.11703877237408258
36,0.10756071224047511
37,0.10950271158790359
38,0.11107231051425041
39,0.11240353573552858
40,0.11341606382670291
41,0.11419941891525319
42,0.11480206960134236
43,0.09901852782632126
44,0.09696683783962244
45,0.09663142680616991
46,0.09669455059794922
47,0.09683606766157973
48,0.0969702885845793
49,0.0970932511868363
50,0.09720543767563691
51,0.09728386502163815
52,0.09735539042766599
53,0.08115234408037283
54,0.07879889108281092
55,0.07821883222514311
56,0.07809186496963956
57,0.07816830375668973
58,0.06183253533758212
59,0.07049851355256184
60,0.07207225356930745
61,0.07335404787425719
62,0.07442608293210143
63,0.07519599436018592
64,0.07586990193750486
65,0.06197642313929772
66,0.050018121178986734
67,0.043573536322775566
68,0.033640014503335224
69,0.034835319432840274
70,0.02377729080084836
71,0.023620680436124277
72,0.0238870834310422
73,0.02438093003248206
74,0.03149306400380632
75,0.03310922938462155
76,0.03433925899377041
77,0.022884199818317307
78,0.020473402603286773
79,0.020786932431053083
80,0.01998517895187851
81,0.019825557311179413
82,0.019828722281213386
83,0.019654967751452892
84,0.019612170681644524
85,0.019599127900875347
86,0.019592831966207803
87,0.01959458140411691
88,0.03146826043176446
89,0.022867701669721234
90,0.023338592687953873
91,0.020577625026812894
92,0.020902311121298065
93,0.019936200500965146
94,0.019687195478467364
95,0.01976622652601539
96,0.019650989082085388
97,0.019627719168716404
98,0.019606320585463372
99,0.01960711758562663
