trial,pA
0,0.5
1,0.48732968105087016
2,0.5102600302056771
3,0.5315884959364441
4,0.5585879926568803
5,0.6039551678706289
6,0.6582574601526641
7,0.6783194100210008
8,0.6792845844672041
9,0.6720496932791087
10,0.6706061317118552
11,0.694340018859992
12,0.7102907225090267
13,0.7430112754919069
14,0.7107930797426028
15,0.72092272541643
16,0.6684291324860692
17,0.6725290693552188
18,0.6706897218905674
19,0.6818068941205156
20,0.7128073404840782
21,0.68820442129385
22,0.7217026662489464
23,0.7172429502951165
24,0.7493898841164095
25,0.7465207532704738
26,0.7370529916335563
27,0.72497860738655
28,0.6788704715379812
29,0.7205636468958072
30,0.6429872509817015
31,0.6603719643413717
32,0.6776578313811783
33,0.6856023961146167
34,0.7010287551192826
35,0.7218839620460069
36,0.7226930987137118
37,0.7427741846638314
38,0.7522046613224757
39,0.7630738152673622
40,0.7466438775502441
41,0.7381791393825341
42,0.7808003860969754
43,0.783177078823639
44,0.7760656481634622
45,0.7699465487693412
46,0.7540424108932755
47,0.7033705925044602
48,0.7016242063503033
49,0.7006557741568622
50,0.7123122518875725
51,0.7721651333264827
52,0.8080541755270046
53,0.7917157252075923
54,0.7855757213368524
55,0.801551578242108
56,0.8022619335565857
57,0.7855798839361091
58,0.7640886054304393
59,0.7828471805958516
60,0.7693098124441363
61,0.7578999884152349
62,0.7427806386076768
63,0.7248865270921395
64,0.6978509435500966
65,0.7236517081551342
66,0.7495133467934479
67,0.6991076613511157
68,0.6970272404331189
69,0.7140928677679059
70,0.7425005882614312
71,0.7204357404412334
72,0.6983564795548641
73,0.7657393394928995
74,0.7523966340229821
75,0.784774950590855
76,0.756758578752035
77,0.7483753697375617
78,0.77434881441202
79,0.7657864552188077
80,0.730413780188999
81,0.7112601023531135
82,0.7198103430516183
83,0.756546418635221
84,0.7978622651668122
85,0.8088079651076796
86,0.7731960969529819
87,0.7030569480372573
88,0.7182876823586193
89,0.7165694890660806
90,0.6950196805237701
91,0.7172677281882025
92,0.7087309015985543
93,0.70771408254887
94,0.7146678664477848
95,0.7556837894660918
96,0.7597260081746319
97,0.7751832995933016
98,0.7925448994414985
99,0.784854320806612
