trial,pA
0,0.5
1,0.4628685595183918
2,0.4989854782703072
3,0.4570385721794489
4,0.46279785306737226
5,0.4520763485255525
6,0.45510394889742195
7,0.45228078310842323
8,0.4527681821118908
9,0.45393086959011325
10,0.44616138706718883
11,0.4386816079479346
12,0.42974933407950056
13,0.4325455307629765
14,0.45160719395239307
15,0.45319561724343016
16,0.43934209368322213
17,0.41586855763120395
18,0.4113882775100119
19,0.39527970410758045
20,0.4011459514129331
21,0.41700154442221077
22,0.38198712934984896
23,0.34378695541029997
24,0.35781270270726756
25,0.34540289850043193
26,0.3336057502702803
27,0.33266585088087375
28,0.29499507305723305
29,0.29389268739720437
30,0.2946309116040034
31,0.298248435456403
32,0.31535923802776983
33,0.31911173131298776
34,0.3133100597871767
35,0.30824091449065744
36,0.3343073536699792
37,0.33359393310957164
38,0.340736548721924
39,0.340378308261427
40,0.35353142688504463
41,0.3620638445343486
42,0.36133768763825913
43,0.35952112576024803
44,0.353293788325927
45,0.3591741324280126
46,0.35840925600392687
47,0.3549934101282831
48,0.35682377786770764
49,0.35358343997301067
50,0.35259753036786023
51,0.3336050250828864
52,0.33295062256311864
53,0.3527995965076151
54,0.3461737432587871
55,0.3230895862527528
56,0.3373195423490074
57,0.33582326140581764
58,0.3043569868263576
59,0.2959577817995813
60,0.2784923690921569
61,0.282747538892557
62,0.3027079310906192
63,0.31305943728801594
64,0.3369869326089441
65,0.35141424547085515
66,0.3546218279449526
67,0.35307307745697014
68,0.3719011833498341
69,0.364181087258426
70,0.37259873700763974
71,0.3728101682084706
72,0.3699204346391187
73,0.3528880892028958
74,0.3561730160836845
75,0.29906104068672873
76,0.29500038458930683
77,0.30142731555172886
78,0.3053134687873478
79,0.3122160483938583
80,0.323379512040515
81,0.3121764191981453
82,0.3066412209539626
83,0.3140790713333284
84,0.3221848719924994
85,0.30093943844982873
86,0.2875756995690274
87,0.2848823289965297
88,0.30324994679280676
89,0.28862857730480995
90,0.2920628546521566
91,0.295333398229754
92,0.3047478565435403
93,0.299671449183714
94,0.3113577751882617
95,0.31570545091559815
96,0.3242670321324952
97,0.33154097834479257
98,0.3329275409730395
99,0.33674210231241036
