trial,pA
0,0.5
1,0.6593626023148562
2,0.753411781897688
3,0.7199201870208826
4,0.7317972122989588
5,0.7290938540765158
6,0.7227763873506295
7,0.7226179139570569
8,0.7407777298754907
9,0.7406628750229116
10,0.740462024973563
11,0.7402694688559438
12,0.7402930379800524
13,0.7401078637348742
14,0.7401690335983477
15,0.7402662671836212
16,0.7401605643617915
17,0.7400721572516799
18,0.7400418998508173
19,0.7400777377133332
20,0.7400333516045489
21,0.7400431436412247
22,0.74005048278226
23,0.7400333662724051
24,0.7400407255099059
25,0.7400609022461808
26,0.7401047684969416
27,0.7400512397450489
28,0.7400274592269774
29,0.7400213925710275
30,0.7400228585826568
31,0.7400292531671764
32,0.7400155850789355
33,0.7400094656128896
34,0.7400072050682744
35,0.7400075131259308
36,0.7400043360242624
37,0.7400067360478695
38,0.7400097014517886
39,0.7400173623490711
40,0.7400108016870122
41,0.7400084153134668
42,0.7400158873401359
43,0.7400261884393352
44,0.7400347920571412
45,0.7400289350727765
46,0.7400145019983888
47,0.7400181981911232
48,0.7400110080533504
49,0.7400070244987313
50,0.7400057940353746
51,0.7400044267012391
52,0.7400032070201052
53,0.7400029542358963
54,0.7400021600552091
55,0.7400017561252263
56,0.7400024354052812
57,0.7400027338725432
58,0.7400038887576111
59,0.7400038099494382
60,0.7400081432092541
61,0.7400084400925396
62,0.7400127649243287
63,0.7400062798562762
64,0.7400055600800646
65,0.7400116482930652
66,0.7400093946524089
67,0.7400068911604503
68,0.7400061327562594
69,0.7400063758375623
70,0.7400041254724536
71,0.7400035912900726
72,0.7400045049760561
73,0.7400058471155959
74,0.7400057293505315
75,0.7400051526898526
76,0.740006412364292
77,0.7400062321301867
78,0.7400078370039361
79,0.7400075878938907
80,0.740008023773153
81,0.7400165695615126
82,0.7400100272808205
83,0.7400078496088041
84,0.7400066123927326
85,0.7400064309718337
86,0.7400082211289597
87,0.740006568287873
88,0.740005752819856
89,0.7400065288356004
90,0.7400073751638285
91,0.7400143288557914
92,0.7400083347572931
93,0.7400117954956796
94,0.7400152457505801
95,0.7400115235552859
96,0.7400087600998597
97,0.7400150923871587
98,0.7400086196337451
99,0.7400067487918431
