trial,pA
0,0.5
1,0.6347262859645147
2,0.6948312304975285
3,0.7254523910022587
4,0.807042190161582
5,0.8508578954711794
6,0.8241842893137985
7,0.8733715233211916
8,0.8687915387144847
9,0.9016886514798074
10,0.9212695636727005
11,0.9204522365251157
12,0.9238725811997245
13,0.9467887701540861
14,0.9556693803382791
15,0.9427731471574333
16,0.9568233214440555
17,0.9528922607175129
18,0.9534881759988069
19,0.9498870052322917
20,0.9520111558163229
21,0.9469765104881265
22,0.9625948613886379
23,0.9470515993914388
24,0.9527273117016233
25,0.9732554803406711
26,0.9763071175064433
27,0.973439540416332
28,0.9734408600290894
29,0.96645158366657
30,0.9626853298898956
31,0.9568789621802507
32,0.9733551246094586
33,0.976314878505798
34,0.9734403411878735
35,0.9635747969739363
36,0.966365709424137
37,0.9535680511076532
38,0.9535741973210068
39,0.9593326544578672
40,0.9733551191531323
41,0.9766894289818339
42,0.9734403411439528
43,0.9535747988105396
44,0.949889901246316
45,0.9520589994099753
46,0.9138886266440506
47,0.9335775224664014
48,0.9619917900299257
49,0.9930413493042429
50,0.9932859047950291
51,0.9834389268900222
52,0.9932210597662054
53,0.9635680294876982
54,0.9534883149635914
55,0.9597532060925744
56,0.9931347122904037
57,0.9932934524626391
58,0.9933058094646142
59,0.993307015410306
60,0.9933071357121276
61,0.9933071477393868
62,0.9933071489420834
63,0.993307149062353
64,0.9933071490743799
65,0.9933071490755826
66,0.9834410060941885
67,0.9932212672415887
68,0.9933003343511018
69,0.9933064826276194
70,0.9734409414399546
71,0.9635748568291388
72,0.9465898483141676
73,0.946124169674442
74,0.9626807484698525
75,0.9563632954010839
76,0.9659828297069396
77,0.9825461581482727
78,0.9932143793717875
79,0.9932996605899771
80,0.9933064153993644
81,0.9933070758573999
82,0.9933071417553753
83,0.993307148343697
84,0.9734410078637201
85,0.9734410064515535
86,0.9664559901177021
87,0.9634889831212745
88,0.9766524069392727
89,0.9932137860688789
90,0.9932996014060381
91,0.9933064094824318
92,0.9933070752657213
93,0.9933071416962078
94,0.9635748642174715
95,0.9668789604427065
96,0.9825468910859638
97,0.9932144525162379
98,0.9932996679029316
99,0.9933064161306452
