trial,pA
0,0.5
1,0.5440830479019855
2,0.49339943057745655
3,0.49926894911335506
4,0.5219055535614157
5,0.4870435314270127
6,0.46688040268001574
7,0.4864147311309644
8,0.4615725102528085
9,0.4942863936851481
10,0.5123040234221119
11,0.5315619241735099
12,0.5226330118515644
13,0.521553072589978
14,0.475996131694407
15,0.47185040262710637
16,0.530454104399189
17,0.5044047131204195
18,0.49840126657034217
19,0.47575381588064775
20,0.4712886678814671
21,0.48044378626131684
22,0.47211937408669635
23,0.5060217913263958
24,0.5541682143748308
25,0.5365718677599325
26,0.5248105477773172
27,0.5260312456101064
28,0.5143588839316853
29,0.5198603684868669
30,0.4872502559077849
31,0.4965261096796212
32,0.5057873857942901
33,0.504430120897285
34,0.5001129047057684
35,0.498389035661077
36,0.533149040508882
37,0.48504219725688746
38,0.5069729183927365
39,0.5193360265048766
40,0.49849874143004125
41,0.5441852427647429
42,0.5176725363746388
43,0.5131861870256607
44,0.5109961198355262
45,0.5048206164157482
46,0.5178468589122656
47,0.4866881443594455
48,0.5249186675875422
49,0.5313864794694347
50,0.535092367651279
51,0.5244943385316546
52,0.48683295027249346
53,0.5016024337777015
54,0.5232114663752148
55,0.5470508722005979
56,0.55187423988686
57,0.5201779806530314
58,0.5185669828585515
59,0.5203406252419501
60,0.5344797725414988
61,0.5500175681486755
62,0.5222990772202217
63,0.543717894993887
64,0.5429982864036413
65,0.5177299984862815
66,0.5117614337890748
67,0.536810721755301
68,0.4909963675078746
69,0.4865239875735801
70,0.5199340413723637
71,0.5285293467560701
72,0.47037896438167415
73,0.49909399520189734
74,0.511018244292421
75,0.5005788327993314
76,0.5072503048642605
77,0.5037568711579259
78,0.5174084579046825
79,0.4848817627648736
80,0.5048421824090911
81,0.5058119512360296
82,0.48438377525505383
83,0.528453468357041
84,0.5147737664786267
85,0.5340123723578093
86,0.47009119061613336
87,0.4825848075439118
88,0.45428599834153843
89,0.47351438391395884
90,0.5083494304454427
91,0.5128030985497442
92,0.5498662992793109
93,0.5068462045634026
94,0.5351759182673066
95,0.5213249945817219
96,0.4997153390416983
97,0.498473291180597
98,0.5039142363773028
99,0.5185804228649856
