trial,pA
0,0.5621765008858007
1,0.54415893067065
2,0.5387656233094265
3,0.5357720037934655
4,0.5350635454574912
5,0.5339860140929816
6,0.5343408758009253
7,0.5341368845847695
8,0.5361836172823038
9,0.5345786637289353
10,0.5342469475705021
11,0.5351917425562372
12,0.5345414644096663
13,0.5330708877843943
14,0.5330335838052601
15,0.5348363063017862
16,0.5352506702824341
17,0.5353561421633086
18,0.5345907039624893
19,0.5348870125556108
20,0.5334663235333824
21,0.5358544960510451
22,0.534523208845278
23,0.5366448742203452
24,0.536162756132728
25,0.5356567170795314
26,0.5340076859642575
27,0.5343460111056938
28,0.5346312649285342
29,0.5338796175210924
30,0.534685431141089
31,0.5348070108720211
32,0.5355184728653273
33,0.5358291624877644
34,0.5347122312120488
35,0.5352423159032285
36,0.5354084964589458
37,0.5344996846079293
38,0.5339265720915445
39,0.5354602353883526
40,0.5347907056289991
41,0.5355707222508765
42,0.5348517597924566
43,0.535161796450563
44,0.5352725720228712
45,0.5354713588391719
46,0.5346237931637854
47,0.5338668013161161
48,0.5351166130349678
49,0.5343354746009288
50,0.533428707892423
51,0.5342227041916086
52,0.5346179055163084
53,0.5340279681606985
54,0.5340383429237876
55,0.5334757026797834
56,0.5349757127710189
57,0.5346834883363828
58,0.5349316542093616
59,0.5361319822887499
60,0.535850057658237
61,0.5351639711296384
62,0.53566321618579
63,0.5348303152489441
64,0.5336424558789589
65,0.5338856418919492
66,0.5353921290817307
67,0.5365197515497299
68,0.534371983085599
69,0.5335096526923436
70,0.5353415437456902
71,0.5343319427622463
72,0.5334397476334488
73,0.5346846576708109
74,0.5342338459373741
75,0.5352734404637188
76,0.5342675610326333
77,0.5348782212445851
78,0.5349219431847994
79,0.5338034512376142
80,0.5336426163422677
81,0.533909259680681
82,0.5335976149817921
83,0.5329600653078942
84,0.5345724184646728
85,0.5341041517508899
86,0.5353957929984192
87,0.5343964746040574
88,0.5346839446330097
89,0.5320128610067477
90,0.5340299557875765
91,0.5346484888286493
92,0.5335800246252539
93,0.5363296555299923
94,0.5340524764923681
95,0.5355663367597275
96,0.5360226241624592
97,0.5358631203392256
98,0.5342077794643953
99,0.5344396621842221
