trial,pA
0,0.9914225145863312
1,0.9946025082166023
2,0.9964298871976278
3,0.9976616100314278
4,0.9978923690281217
5,0.9981328867526292
6,0.9985954985127043
7,0.9986982016508311
8,0.9989985905424932
9,0.9991198181531774
10,0.9991737065308415
11,0.9991998195498969
12,0.9991350511849684
13,0.9992811490396296
14,0.9993245539957064
15,0.9994113930798838
16,0.9993191429862224
17,0.9993234346029947
18,0.9992252327195973
19,0.9990339440621199
20,0.9990849231711997
21,0.9992241313824206
22,0.9993682309420696
23,0.999301783883492
24,0.9994416713002436
25,0.9994786641990613
26,0.9995287870336773
27,0.9994538325772362
28,0.9999182918663678
29,0.9999245467026469
30,0.9999250066951169
31,0.9999251001623739
32,0.9999251306037319
33,0.9997251580680968
34,0.999625339307886
35,0.9998234656474555
36,0.9998250216213123
37,0.9997251341330368
38,0.9996253320771515
39,0.9997289799389191
40,0.9997538501903495
41,0.999923417947419
42,0.9998250101733063
43,0.9998251291733848
44,0.9998251540672444
45,0.9998251623429844
46,0.9997251807139615
47,0.999823466762455
48,0.9997250371486834
49,0.999725149251957
50,0.9998234559025084
51,0.9998250176321896
52,0.9998251321979454
53,0.9998251554316968
54,0.9999234474942501
55,0.999825020212838
56,0.9998234328138517
57,0.9998233095942224
58,0.999624998398624
59,0.9997235802391615
60,0.9997305214101881
61,0.9997539562339234
62,0.9997833489318518
63,0.9997032718365854
64,0.9998234648980597
65,0.999625036382386
66,0.9995253245992121
67,0.999628987710749
68,0.999552176705254
69,0.9999198697432806
70,0.9999246687870258
71,0.9998250485290028
72,0.9998251244757584
73,0.9999234340300518
74,0.9999249989473447
75,0.9998251302951038
76,0.9999234389741396
77,0.9998250166611439
78,0.9999234162174502
79,0.9999249943733288
80,0.9999251137969776
81,0.9999251388964256
82,0.9998251622426946
83,0.999923450197612
84,0.9998250214173707
85,0.9997251488794924
86,0.9996234856568653
87,0.9992250925163878
88,0.9994202362937127
89,0.9994302798292636
90,0.9996505043501717
91,0.9998214368987954
92,0.9998247920176451
93,0.9996250835376048
94,0.9996253061352747
95,0.9996306837747506
96,0.9996540054653382
97,0.9996833759883277
98,0.9997015764298356
99,0.9998233214122498
