trial,pA
0,0.6791786991753158
1,0.5985170652699746
2,0.5604959164104439
3,0.5453928155755757
4,0.540088861178123
5,0.5359324432313242
6,0.5336802803199192
7,0.5351823622289802
8,0.5340083853269805
9,0.5338451117990568
10,0.5329153815421883
11,0.5365635050692298
12,0.5347641382425103
13,0.534829160530801
14,0.5346606179215145
15,0.535194229429407
16,0.5348052710275785
17,0.5344812210168568
18,0.5345505415579386
19,0.5366268221124365
20,0.5347753677253925
21,0.5339209591980837
22,0.5348373111713525
23,0.533803340650555
24,0.5336800384222289
25,0.5357312009505988
26,0.5353847046236864
27,0.5360168484182107
28,0.5359939449576917
29,0.5324974603730218
30,0.5340792492969926
31,0.5331690012720249
32,0.5334863933078268
33,0.5363665622342078
34,0.5358623274306743
35,0.5355136427647511
36,0.5349513051826749
37,0.53391323446234
38,0.5341285436323359
39,0.5338055317841212
40,0.5339595773920514
41,0.5345480022069549
42,0.5332540356436539
43,0.5338172150964268
44,0.5341773977401376
45,0.5337848619399677
46,0.5325991932977189
47,0.5344640534000187
48,0.5353379183365241
49,0.5343407544031841
50,0.5340525559878588
51,0.5329400057954043
52,0.5325691020479688
53,0.5340001195459557
54,0.5350781524060279
55,0.5344796159829001
56,0.5335297773943128
57,0.5342503147924121
58,0.5343179043980028
59,0.5336240229985147
60,0.5333951707582001
61,0.5337117824885572
62,0.5331589527734297
63,0.5328578846004767
64,0.5329337192032836
65,0.5329855175341056
66,0.534112308529784
67,0.5338147509303152
68,0.5351272913876968
69,0.5333544243808113
70,0.533756055169058
71,0.5324346017621682
72,0.5326388213255482
73,0.532808607975798
74,0.5334547660606378
75,0.5314823024891481
76,0.5335786618829582
77,0.5331642743787587
78,0.534947739268639
79,0.5347327595741376
80,0.5344764928420189
81,0.5352874891056576
82,0.5353707679145525
83,0.5352287741796863
84,0.5337695789154292
85,0.5340777282929811
86,0.5342667987822031
87,0.5335182291700987
88,0.5327796272317799
89,0.5343205902866411
90,0.5333057082914363
91,0.5338861426265776
92,0.5330588435632457
93,0.5335584150077417
94,0.533966901109045
95,0.5348285082127131
96,0.5330868812705164
97,0.5335846172416423
98,0.5353611153617837
99,0.5360059435689681
