trial,pA
0,0.9914225145863312
1,0.9892763622782439
2,0.9886291626369957
3,0.9883424356161631
4,0.9882235832513494
5,0.9890657087212825
6,0.9900191136471292
7,0.9906906920942478
8,0.991374751788121
9,0.9916440257919783
10,0.9922524738848449
11,0.9931916937964265
12,0.9942208788865757
13,0.9948247030392686
14,0.9952750098137533
15,0.9955731778744307
16,0.9958271855880723
17,0.995949637747922
18,0.9962131593135884
19,0.9966337612620718
20,0.9969417955684597
21,0.9969356125908122
22,0.9971868194347204
23,0.9972019477666354
24,0.9970758574686235
25,0.9970967052736374
26,0.9970683804111228
27,0.9969422233988984
28,0.9969834947602733
29,0.9968751152002182
30,0.9968752172477773
31,0.9968659246945819
32,0.9971031015000944
33,0.99710542994708
34,0.9970773417539365
35,0.9971927019990456
36,0.9971004540370335
37,0.9975076831317458
38,0.9979652936331223
39,0.9981810788936557
40,0.9983016180148994
41,0.9983208383279983
42,0.9983254191641577
43,0.9981413512432422
44,0.99828076533711
45,0.9982706569698854
46,0.9984205180785327
47,0.9984544383286748
48,0.9984786184805394
49,0.9986306998162012
50,0.9985509837392504
51,0.9987577804772488
52,0.998695002564714
53,0.9986914071109387
54,0.9988297712905524
55,0.9988801832317927
56,0.9990177976448035
57,0.9990105412395542
58,0.9987716944960338
59,0.998849066074367
60,0.9988443086214429
61,0.9989178919955178
62,0.9989388962880885
63,0.9990791037249505
64,0.999050306332141
65,0.9990579074538096
66,0.998877769246022
67,0.9988005148279053
68,0.9987162047623916
69,0.9985330219717047
70,0.9985509560242283
71,0.9987527006046494
72,0.998575329214468
73,0.9986877220848226
74,0.9984246342226983
75,0.9985434732067999
76,0.9987601569735487
77,0.9986190905540421
78,0.9987274248006521
79,0.9990495154767485
80,0.9991826363380042
81,0.9991593996813717
82,0.9992346589114274
83,0.9993188008905732
84,0.9993815422549449
85,0.9990542511372336
86,0.9991192168769548
87,0.9993987041600694
88,0.9993038568090644
89,0.9994381055532525
90,0.9994619204371881
91,0.9995423845516709
92,0.9995177586534087
93,0.9993847596812073
94,0.9994681595132772
95,0.9994202800949759
96,0.9993955218362224
97,0.9994874034550792
98,0.9995090784677714
99,0.9994390703283369
