trial,pA
0,0.5621765008857978
1,0.4805019106704736
2,0.46075725005575274
3,0.4453517678722673
4,0.486118008168433
5,0.47153689577874686
6,0.43196085123048156
7,0.45248959457707927
8,0.47007498384685387
9,0.47442463542145413
10,0.48952314750706216
11,0.5002047193503957
12,0.4853728757424113
13,0.48617306223238044
14,0.4765948469175192
15,0.4694436547170187
16,0.4452420363345025
17,0.4426588037624591
18,0.4823344769340052
19,0.4873982447857231
20,0.45148526647792303
21,0.45876918776089864
22,0.4824886283017495
23,0.4777605074804721
24,0.4976800669371133
25,0.46967438404537754
26,0.4651734912674867
27,0.4436245185585744
28,0.45549170375467285
29,0.4763369975560485
30,0.4738459490623078
31,0.4546086979406775
32,0.4534959745391805
33,0.46207557011405165
34,0.46386705581341653
35,0.4215146237038014
36,0.42573777544781094
37,0.42941641079813847
38,0.445942608743492
39,0.4187973974140084
40,0.409786348860854
41,0.423939464878242
42,0.46174293553247053
43,0.42806288687412747
44,0.48515444536281477
45,0.5078868142214198
46,0.4536569646881899
47,0.4139744936535907
48,0.43023289395807807
49,0.47238288651346133
50,0.4814373943181522
51,0.44102923194435234
52,0.4397179409059314
53,0.4555787478567359
54,0.45467749179414985
55,0.4256525400181507
56,0.4340148755443596
57,0.40698079712693447
58,0.4467024208066997
59,0.49064501948530226
60,0.46324347998578524
61,0.4614095149008917
62,0.4405120928690184
63,0.4577707677962306
64,0.46789116635764655
65,0.49575362891074726
66,0.4775062444339383
67,0.4154500674151363
68,0.42383320538230207
69,0.422689870036039
70,0.46432928671957996
71,0.45800889325631916
72,0.4758533868986563
73,0.46584035742993146
74,0.47596867755125727
75,0.48322076401618574
76,0.44655283589845596
77,0.4397923156443791
78,0.4499638627417218
79,0.4531712430112779
80,0.4765704690680063
81,0.4564243708182259
82,0.4711216550783053
83,0.4747450334831921
84,0.4614271951955777
85,0.4709692685755236
86,0.454428077683953
87,0.46444828152236317
88,0.48045112777470744
89,0.4420996051728703
90,0.4293954580249718
91,0.4779806561317506
92,0.43794493235717175
93,0.4433363370749165
94,0.4449952038854481
95,0.4639461882108203
96,0.4753409150563184
97,0.4510873288832125
98,0.44645955970218565
99,0.44514476479219645
