trial,pA
0,0.5621765008857978
1,0.5275971506785837
2,0.5130867440157598
3,0.4999382036885731
4,0.4908968091484016
5,0.4943310033009302
6,0.4844423215026806
7,0.4887264019497537
8,0.48916469641703736
9,0.48726457300647835
10,0.48838677223936694
11,0.4852121381449628
12,0.4873708448440307
13,0.4888653957845191
14,0.4939078549972541
15,0.48898188844731894
16,0.48771416520565153
17,0.4907484537262265
18,0.49457441920676326
19,0.4949365307550515
20,0.49315266231856403
21,0.4867308287723636
22,0.48294373530292817
23,0.48870258364500446
24,0.4957153528127328
25,0.49235127499549064
26,0.49728632364065267
27,0.4920690808480637
28,0.49151496472857853
29,0.48984505735643613
30,0.4906747280448245
31,0.49259669712971943
32,0.48820205147543305
33,0.48341020165911713
34,0.47937031782697836
35,0.4791705293710217
36,0.49245739273170613
37,0.491632566290918
38,0.4962018763744871
39,0.49643663019810846
40,0.4936468241872392
41,0.48683739011607174
42,0.4930932951808672
43,0.4914171774204316
44,0.48984468504687867
45,0.4925681182157706
46,0.48763372846934616
47,0.4887674102756918
48,0.48980191879713664
49,0.4838740600878946
50,0.4887806899054889
51,0.4924968422149945
52,0.48998181701124116
53,0.48307081914735955
54,0.49077434588330265
55,0.4889093170679595
56,0.49345890761105865
57,0.4950871236978978
58,0.49301756426224536
59,0.49037215699749426
60,0.4882929261127671
61,0.4902720816152871
62,0.4943963697614774
63,0.48969614106273823
64,0.49109777980378516
65,0.4896433405230985
66,0.4810301913006891
67,0.4831729859222685
68,0.48784965727945234
69,0.4882944201166321
70,0.4963064950066347
71,0.498985915560055
72,0.4935619341339859
73,0.48885967285033055
74,0.48959947547512994
75,0.48398172996895306
76,0.48508758488504966
77,0.4876087208545893
78,0.4923001634846658
79,0.490150735959653
80,0.4810467739220411
81,0.4905262279875412
82,0.4859673563227951
83,0.4888579140560838
84,0.4813709515011832
85,0.4791999049128137
86,0.4897164712893285
87,0.48879765530786107
88,0.4891055408470204
89,0.4901424223945934
90,0.488254333033957
91,0.4918683320258406
92,0.4848135930873796
93,0.4868422053147459
94,0.4838386359533791
95,0.48081589053147056
96,0.4840350949852303
97,0.4842894152242953
98,0.47575308958283347
99,0.4845003896800427
