trial,pA
0,0.9241418199787573
1,0.8793005931911825
2,0.84628160031319
3,0.8284146556282073
4,0.7706669813018924
5,0.7207183869884161
6,0.6638706473588953
7,0.6243481344507105
8,0.5890940193814643
9,0.562988763890124
10,0.5202505167497731
11,0.5103708613113541
12,0.45507432780404605
13,0.4191306882036916
14,0.41373365547021435
15,0.40540641395638843
16,0.3993759473671872
17,0.36239994535443
18,0.35280859931168
19,0.3165205701078913
20,0.3049470521525087
21,0.295540994721784
22,0.3128587313278732
23,0.2894064968087378
24,0.25531309881951825
25,0.22422974028702394
26,0.21419489408929615
27,0.20732768294641185
28,0.17380004338651683
29,0.1999381809349309
30,0.1655068837269025
31,0.1525460881254832
32,0.16155470650339698
33,0.16112340055104954
34,0.13256556271412634
35,0.12208619204984403
36,0.09998607274821088
37,0.09509944401117279
38,0.10033106039577194
39,0.07272241230861011
40,0.07476806797370601
41,0.09666995079897056
42,0.08560645390789169
43,0.10300576322012629
44,0.09215321369074049
45,0.08333741249887983
46,0.08409261076852699
47,0.0884072511781993
48,0.07661842367881472
49,0.0885458006382411
50,0.07851051084142059
51,0.08881661044252712
52,0.10897215753781646
53,0.1156908049056494
54,0.12781011818031074
55,0.1300396237822603
56,0.12646409969127922
57,0.10058917636741141
58,0.10549491385998135
59,0.10780058915626124
60,0.09331203494485302
61,0.10206975536675786
62,0.08765439537883372
63,0.10685282494446208
64,0.11606551673404265
65,0.0930766832009525
66,0.09042019950584416
67,0.06993963550294353
68,0.07382200314756396
69,0.08040469819651114
70,0.08925542540481021
71,0.07618479888597128
72,0.07976592627236397
73,0.06387319068582549
74,0.08038451833485423
75,0.06930479693071045
76,0.07048744820790231
77,0.0847149136187276
78,0.08815519727702181
79,0.08016374956649179
80,0.08418101785983524
81,0.08721296582658676
82,0.08309955881096313
83,0.08072634806102315
84,0.06913072520296668
85,0.07152568298871766
86,0.07164340154084099
87,0.07551630548845281
88,0.08223019668133721
89,0.07554454188326404
90,0.07000235780916236
91,0.07819373544630319
92,0.0835602980094335
93,0.09023927230974582
94,0.07241317674785758
95,0.07536069305841082
96,0.07583434785209942
97,0.0795837957304833
98,0.09028550974789842
99,0.08238457269631388
