trial,pA
0,0.9914225145862884
1,0.9862788407174817
2,0.9826643068622544
3,0.9709106342648631
4,0.9405928252171901
5,0.9400204666683395
6,0.9297281270430454
7,0.9369797198435795
8,0.9385840546104078
9,0.940479123884549
10,0.9051145315341615
11,0.9096089026669552
12,0.9019719976302928
13,0.8900407657863596
14,0.8780389446714161
15,0.8801370273422963
16,0.8443445663696815
17,0.8472156237797351
18,0.8588438360627341
19,0.846980533819167
20,0.8742791090968474
21,0.8844612957750924
22,0.8730852209537067
23,0.8839083255735933
24,0.8780202330421463
25,0.878981066305081
26,0.8450709129938059
27,0.8333992514996993
28,0.8234300545720457
29,0.8390438418760532
30,0.8420121658337751
31,0.8370532705688993
32,0.8253726605266389
33,0.8005562990669395
34,0.7813639625951733
35,0.7758372554492244
36,0.7944841782253655
37,0.7980936721525588
38,0.7880754074461613
39,0.7887770291705547
40,0.8168564386429522
41,0.8399700385541781
42,0.8692865721359415
43,0.8847651231384982
44,0.8821852264618245
45,0.8852512623614426
46,0.8969069313318636
47,0.8891634950236081
48,0.8802173096545985
49,0.8857352538963914
50,0.8867218632484576
51,0.8604409080642433
52,0.8749726501390893
53,0.9282461131823325
54,0.8577300581418489
55,0.8673661738236436
56,0.8715564946624833
57,0.8187563075037132
58,0.851827321092993
59,0.8486068305832366
60,0.8483021086916325
61,0.8423617148614578
62,0.8631982979992334
63,0.8480883424734766
64,0.8579976666132602
65,0.8545751322928975
66,0.874538094395295
67,0.8599873333534757
68,0.8612385068322541
69,0.83801724757953
70,0.8406745244195697
71,0.84107103412224
72,0.82527093849124
73,0.8224133685418109
74,0.826595531237907
75,0.8375547985786472
76,0.8231640982580446
77,0.8152736486854273
78,0.8146729807673428
79,0.796463488349455
80,0.804397485812082
81,0.8185179395618722
82,0.8388332327293915
83,0.8397548941498482
84,0.8214948106446595
85,0.8279655988467848
86,0.8233844569327862
87,0.8296954686074368
88,0.8375688256938599
89,0.8371759601252393
90,0.8506328901942628
91,0.8546958879684188
92,0.862985747016803
93,0.8481877535442314
94,0.8433864070292847
95,0.8492952265917607
96,0.866080494354062
97,0.869747928679582
98,0.8262213958498736
99,0.7829643434316287
